/V0/MINUS X,/V0/MINUS Y
2.594946432564733e-08,-4.306041139602345e-05
2.596209824423549e-08,-3.447867098916094e-05
2.596683596370606e-08,-2.983210805226853e-05
2.597631140264719e-08,6.331023257513586e-06
2.598439225162358e-08,2.694065543777439e-05
2.599032634302949e-08,0.0001048215625856113
2.599244048554135e-08,0.0001611118936107563
2.599410793048333e-08,0.0002018511522218354
2.599578762978337e-08,0.0002326012597176175
2.599723055076216e-08,0.0002497284427320489
2.599821504527865e-08,0.0002218922380759588
2.599910752263932e-08,0.0001793006317554153
2.6e-08,0.0001456748549570996
2.600086565318491e-08,0.000120075480721938
2.600183494549001e-08,8.443813139671311e-05
2.600290576770794e-08,4.474032160961546e-05
2.600463686391163e-08,2.675328450996331e-06
2.600661895386876e-08,-1.708400714833453e-05
2.600885755979811e-08,-2.350923884354209e-05
2.601153675912983e-08,-2.435577617211286e-05
2.601539460134777e-08,-2.445848399701872e-05
2.602e-08,-5.998527111937668e-06
2.602314639402058e-08,7.783568040998003e-06
2.602759555672138e-08,3.935888852806757e-06
2.603175470778488e-08,-8.786457132306137e-07
2.604007300991186e-08,3.387294924613958e-06
2.604998637468755e-08,3.945216223602246e-08
2.606805555608607e-08,2.814301315403042e-06
2.610257613655259e-08,3.126375836882175e-07
2.616321999799409e-08,2.678474544817301e-06
2.628220838095991e-08,3.839489546067206e-07
2.65103161103714e-08,2.642715063868126e-06
2.67551580551857e-08,4.073101347785978e-07
2.7e-08,2.620400289024408e-06
2.702e-08,1.552265905516681e-06
2.705999999999999e-08,1.519885249197743e-06
2.713999999999998e-08,1.518939687023424e-06
2.729999999999995e-08,1.519870144064226e-06
2.761999999999989e-08,1.518947298224086e-06
2.781875e-08,1.519406423385932e-06
2.7830078125e-08,-1.200437099267721e-05
2.784870354859162e-08,-5.328478052669035e-06
2.785686578624955e-08,1.786214517639068e-05
2.786030408780949e-08,2.863859800893498e-05
2.786718069092937e-08,4.198188527777577e-05
2.787243087728918e-08,5.44213699431795e-05
2.787406950525202e-08,6.710750884520251e-05
2.787734676117771e-08,0.0001378533495694574
2.787989504668683e-08,0.0001923082302009916
2.78816805261365e-08,0.0002204823040176175
2.788377463228744e-08,0.0002304183478647494
2.788484786260079e-08,0.0001901654326670269
2.788594667066507e-08,0.0001346554515438189
2.788697373384191e-08,9.960713722159238e-05
2.788790925214657e-08,7.475094631677356e-05
2.788897009861114e-08,5.202766331797286e-05
2.789109179154029e-08,2.21269502944411e-05
2.789354774144649e-08,7.487828078341199e-06
2.789635007848253e-08,2.797165856770915e-06
2.789952485923584e-08,1.276018941406182e-06
2.790385555948046e-08,1.413638739847653e-06
2.791062653184135e-08,1.129918219920484e-06
2.79235888133555e-08,1.650026707236313e-06
2.794951337638381e-08,2.121007464353095e-06
2.796213503228786e-08,8.053342573651638e-06
2.796686815325188e-08,1.508649505178638e-05
2.797633439517991e-08,4.862633362959726e-05
2.798439971815607e-08,7.141894300923541e-05
2.799033112389538e-08,0.0001468460039022606
2.799244379951011e-08,0.0002053558771024568
2.799411158264701e-08,0.0002438364744800046
2.79957909583676e-08,0.0002766001124329864
2.799723315625637e-08,0.0002916634533556628
2.799821726935664e-08,0.0002655283330194702
2.799910863467832e-08,0.0002213068519286713
2.8e-08,0.0001892039607538062
2.800086507778755e-08,0.0001628868317777018
2.800183439781851e-08,0.0001271722794834278
2.80029049255298e-08,8.747291201405772e-05
2.800463591828905e-08,4.529208992177825e-05
2.800661812015115e-08,2.546827780370016e-05
2.800885652048901e-08,1.890957022803894e-05
2.801153533818978e-08,1.796344095652913e-05
2.801539221445408e-08,1.762709838201864e-05
2.802e-08,1.357943373025045e-05
2.80231467512745e-08,6.117549091947327e-06
2.802759635045155e-08,9.202874434814157e-07
2.803175622969758e-08,1.377714367760697e-06
2.804007598818964e-08,1.692601242093239e-06
2.804999001669493e-08,1.353379212982792e-06
2.806805978560501e-08,1.675143875418364e-06
2.810257821350512e-08,1.369229525628306e-06
2.8163213341601e-08,1.666309434367201e-06
2.828217581463553e-08,1.374157225938009e-06
2.851021486475194e-08,1.663779115379591e-06
2.875510743237597e-08,1.375854024361482e-06
2.9e-08,1.662142984868255e-06
2.902e-08,1.521899690681168e-06
2.906e-08,1.519413955283531e-06
2.914e-08,1.519398699814501e-06
2.929999999999999e-08,1.519417219178169e-06
2.961999999999999e-08,1.519397183000192e-06
2.981875e-08,1.519407638939828e-06
2.983177355665319e-08,5.069101523031238e-05
2.985217445485518e-08,4.966497875803694e-05
2.988408001622497e-08,4.949694728290361e-05
2.991183338034701e-08,5.192230780126253e-05
2.99559166901735e-08,6.481804755026895e-05
2.996693751763013e-08,0.0001535449080613978
2.997107032792636e-08,0.0002296418605793829
2.997933594851883e-08,0.0004469788725541845
2.998571553427387e-08,0.0005790065048807134
2.999146923886822e-08,0.001281948443727536
2.999337051950864e-08,0.001626448190276465
2.999577771283991e-08,0.001969049473334004
2.999756655260306e-08,0.002066513934669831
2.999878327630154e-08,0.001734003599554579
2.999939163815077e-08,0.001517444468855832
3e-08,0.001376101422266101
3.000105504687323e-08,0.001147178007631118
3.000201095514468e-08,0.0008974274172180453
3.000314309734001e-08,0.0006111358849045134
3.000487419502332e-08,0.0003359150337928223
3.000685833134331e-08,0.0002111490449039438
3.000911795109645e-08,0.0001695902087739709
3.001187313588852e-08,0.00016524394546895
3.001588231871013e-08,0.0001605219712386652
3.002000000000001e-08,0.0001046840430958126
3.002307975791861e-08,2.965687955202957e-05
3.002744486599119e-08,-7.22268260628383e-06
3.003147955142666e-08,1.631895020310929e-06
3.003954892229759e-08,-6.122224591316473e-07
3.004937144552017e-08,4.917537500995393e-07
3.006740660943406e-08,-1.506735781040908e-07
3.010347693726185e-08,3.284942962568703e-07
3.017019523797071e-08,-7.922407765530027e-08
3.030363183938842e-08,2.940955928257542e-07
3.057050504222386e-08,-6.272314798743591e-08
3.1e-08,2.855016523640502e-07
3.102e-08,1.294744447727141e-07
3.106000000000001e-08,1.134738994338218e-07
3.114000000000002e-08,1.125893528312164e-07
3.130000000000004e-08,1.134341013354909e-07
3.162000000000009e-08,1.126084704837948e-07
3.181875e-08,1.130156613667316e-07
3.1830078125e-08,-2.045188125103269e-05
3.184872811638039e-08,-1.359483705602037e-05
3.185703059268942e-08,1.040930533257622e-05
3.186044646059151e-08,2.059483154047606e-05
3.186727819639571e-08,3.398021752420435e-05
3.187251573033023e-08,4.64506737710911e-05
3.187416720049456e-08,5.993811456909264e-05
3.187747014082321e-08,0.0001326791405294205
3.187995882892474e-08,0.0001851055380292471
3.188174689232607e-08,0.0002129996660384812
3.188388124688174e-08,0.0002207252812264814
3.188539124926912e-08,0.0001535198610125505
3.188646209145257e-08,0.0001088375492224515
3.188781415464759e-08,6.857895750302166e-05
3.18887635137988e-08,4.810692880245961e-05
3.189050953957694e-08,1.946992212621373e-05
3.1892668866806e-08,3.660149621872744e-06
3.189523721738694e-08,-5.028630633787376e-06
3.189825273556286e-08,-6.095885085789337e-06
3.190204048879771e-08,-7.75548746749706e-06
3.190768192643414e-08,-6.583159128960212e-06
3.191672528550461e-08,-7.735876433728648e-06
3.193403039820454e-08,-6.474004893713591e-06
3.196787417544458e-08,-7.543003819633593e-06
3.200000000000001e-08,-6.221763336248663e-06
3.202000000000001e-08,-6.24102840861307e-06
3.202626157696019e-08,4.560350233275612e-07
3.20358531793416e-08,5.713106055801508e-07
3.204425387898606e-08,-7.242840123557124e-08
3.205843283551082e-08,6.971863799904955e-07
3.207709587776757e-08,-5.154129678205889e-08
3.210403105208756e-08,6.619371096406239e-07
3.214735215110099e-08,-2.209632357465899e-08
3.221357535109175e-08,6.417252901968252e-07
3.231947582017007e-08,-8.660879114502428e-09
3.249029685687674e-08,6.332313298575952e-07
3.276477542621854e-08,-3.343503760487757e-09
3.3e-08,6.288155592895286e-07
3.302000000000001e-08,3.210391207031569e-07
3.306000000000001e-08,3.139172859219973e-07
3.314000000000002e-08,3.139404222914526e-07
3.330000000000005e-08,3.139330828872668e-07
3.362000000000009e-08,3.139330538587053e-07
3.381875e-08,3.139352002164419e-07
3.3830078125e-08,-1.32098449910108e-05
3.384870354821452e-08,-6.533957194616844e-06
3.385686578627568e-08,1.665666968291272e-05
3.386030408784037e-08,2.743312204444018e-05
3.386718069096973e-08,4.077640812197464e-05
3.387243087733341e-08,5.321589442081931e-05
3.387406950530367e-08,6.590203217675072e-05
3.387734676124419e-08,0.0001366281539108964
3.38798945517312e-08,0.0001911161190977769
3.388168047473089e-08,0.0002192504134287263
3.388377367274829e-08,0.0002292472669955955
3.388484687153026e-08,0.0001889852239311864
3.388594576045677e-08,0.00013350776098371
3.388697246889875e-08,9.841718734032983e-05
3.388790821884474e-08,7.359019385669811e-05
3.388896857326707e-08,5.083044926631436e-05
3.389108928211173e-08,2.096499403131633e-05
3.389354455620012e-08,6.273664307212917e-06
3.38963465334286e-08,1.613797307590403e-06
3.389952061588948e-08,5.208234441402335e-08
3.390384943385559e-08,2.271484007462794e-07
3.391061618724949e-08,-9.466067974631512e-08
3.392356556793578e-08,4.631967755866342e-07
3.394946432930835e-08,8.913063592480707e-07
3.396209824698127e-08,6.825524075558021e-06
3.396683596610861e-08,1.37906446529992e-05
3.39763114043633e-08,4.735541764946891e-05
3.398439225217941e-08,7.016911085151461e-05
3.39903263433843e-08,0.0001455386441801127
3.39924404857866e-08,0.000204057460920471
3.399410793075342e-08,0.0002425747850502728
3.39957876300292e-08,0.0002753254602787598
3.399723055095473e-08,0.0002904713520238482
3.399821504544306e-08,0.0002643969451594841
3.399910752272153e-08,0.0002201388095737185
3.400000000000001e-08,0.0001879667242363651
3.400086565314216e-08,0.0001616510176013245
3.400183494544919e-08,0.0001259386934750627
3.40029057676451e-08,8.623471455455835e-05
3.400463686384088e-08,4.406870454542783e-05
3.400661895380629e-08,2.425814663233382e-05
3.400885755972022e-08,1.770258367596447e-05
3.401153675902334e-08,1.675799287891315e-05
3.401539460116883e-08,1.642149946006699e-05
3.402000000000001e-08,1.237314727295501e-05
3.402314639404736e-08,4.911824093000346e-06
3.40275955567809e-08,-2.850153544431887e-07
3.403175470789899e-08,1.722288283644844e-07
3.404007301013517e-08,4.870793187733119e-07
3.404998637496061e-08,1.479681373575461e-07
3.406805555640314e-08,4.695984242189355e-07
3.410257613670811e-08,1.638222136094843e-07
3.416321999749432e-08,4.607640991730622e-07
3.428220837851638e-08,1.687491009771181e-07
3.451031610277528e-08,4.582344608750483e-07
3.475515805138764e-08,1.704457363698404e-07
3.5e-08,4.565980661506336e-07
3.502000000000001e-08,3.164229508918078e-07
3.506000000000001e-08,3.139374459820876e-07
3.514000000000002e-08,3.139221338217812e-07
3.530000000000004e-08,3.13940705077584e-07
3.562000000000009e-08,3.139206192827026e-07
3.581875e-08,3.139310993663678e-07
3.583177355665323e-08,7.338446329867823e-06
3.585217445485537e-08,7.191869647724033e-06
3.588408001622508e-08,7.167865183455812e-06
3.591183338034673e-08,7.514345232575973e-06
3.595591669017337e-08,9.356593787729245e-06
3.596693751763003e-08,2.203185956215341e-05
3.597107032792628e-08,3.290285278142865e-05
3.597933594851878e-08,6.395099735150357e-05
3.598571553427409e-08,8.281208768366092e-05
3.599146923886843e-08,0.0001832323646671941
3.599337051950893e-08,0.0002324466141743891
3.599577771284022e-08,0.0002813896546103299
3.599756655260343e-08,0.0002953131490760587
3.599878327630172e-08,0.0002478116726267965
3.599939163815086e-08,0.0002168746539625671
3.6e-08,0.0001966827901670618
3.600105504687302e-08,0.0001639794452252929
3.60020109551445e-08,0.0001283007894509697
3.600314309733977e-08,8.740199912101883e-05
3.600487419502309e-08,4.80847346734712e-05
3.60068583313431e-08,3.026102197286582e-05
3.60091179510962e-08,2.432404538254424e-05
3.601187313588821e-08,2.370315062430711e-05
3.601588231870964e-08,2.302858287726507e-05
3.602000000000001e-08,1.505173600021602e-05
3.60230797579187e-08,4.333569779206948e-06
3.602744486599139e-08,-9.349391007250631e-07
3.603147955142701e-08,3.300005603165419e-07
3.603954892229825e-08,9.412348925189448e-09
3.604937144552096e-08,1.671232359775711e-07
3.60674066094349e-08,7.534790336952761e-08
3.610347693726278e-08,1.438004568530242e-07
3.617019523796924e-08,8.555497486413667e-08
3.630363183938217e-08,1.388863563617825e-07
3.657050504220802e-08,8.791225053147411e-08
3.7e-08,1.376586505813243e-07
3.702e-08,1.153690494974602e-07
3.706000000000001e-08,1.130832573058004e-07
3.714000000000002e-08,1.129568935053632e-07
3.730000000000004e-08,1.13077571863212e-07
3.762000000000009e-08,1.129596245986042e-07
3.781875e-08,1.130177947247863e-07
3.7830078125e-08,-0.0001644061721930829
3.784872811623673e-08,-0.0001095498291367058
3.785703059252667e-08,8.24833127792903e-05
3.786044646029231e-08,0.0001639675174615836
3.786727819582359e-08,0.000271050607165097
3.787251572975757e-08,0.0003708142389713023
3.787416719986983e-08,0.0004787137297770815
3.787747014009435e-08,0.001060641848237226
3.787995882855749e-08,0.001480053125604792
3.788174689194177e-08,0.001703206162064136
3.7883881246224e-08,0.001765011198919419
3.788539124882029e-08,0.001227367971013885
3.788646209102816e-08,0.0008699093757144551
3.788781415380701e-08,0.0005478407151439131
3.788876351300692e-08,0.0003840644222463107
3.789050953724308e-08,0.0001549684795835785
3.78926688643284e-08,2.849016476793264e-05
3.789523721458049e-08,-4.102013526129989e-05
3.789825273239562e-08,-4.955820362045936e-05
3.790204048450276e-08,-6.283502229770305e-05
3.79076819201104e-08,-5.345640368614791e-05
3.79167252751046e-08,-6.267813548688519e-05
3.793403038175835e-08,-5.25831700262501e-05
3.796787415013396e-08,-6.113515489494288e-05
3.800000000000001e-08,-5.05652370020368e-05
3.802000000000001e-08,-5.071935427394972e-05
3.802626157739455e-08,2.857153181233868e-06
3.803585318116471e-08,3.779357327419124e-06
3.804425388092901e-08,-1.370553893260937e-06
3.805843283848795e-08,4.786363785544526e-06
3.807709588219727e-08,-1.203457200159752e-06
3.810403105789069e-08,4.504369718111747e-06
3.814735215960158e-08,-9.678974689386626e-07
3.821357536299927e-08,4.342675194142967e-06
3.831947583660839e-08,-8.604139312043375e-07
3.849029687982426e-08,4.274723521608355e-06
3.876477545713824e-08,-8.178749342160495e-07
3.900000000000001e-08,4.239397358531076e-06
3.902000000000001e-08,1.777185951158767e-06
3.906000000000001e-08,1.720211277519772e-06
3.914000000000002e-08,1.72039636892353e-06
3.930000000000005e-08,1.720337653269446e-06
3.962000000000009e-08,1.720337421448182e-06
3.981875e-08,1.720354592110366e-06
3.983177355642698e-08,5.089194715130899e-05
3.985217445397051e-08,4.986588440816713e-05
3.988408001633725e-08,4.969786999534804e-05
3.991183337093524e-08,5.212322113584128e-05
3.995591668546762e-08,6.501895172830681e-05
3.996693751410072e-08,0.0001537457707640364
3.997107032483812e-08,0.0002298426925679266
3.997933594631294e-08,0.0004471797570950003
3.998571553265209e-08,0.0005792073498173699
3.999146923752989e-08,0.001282149156809959
3.999337051775609e-08,0.001626648806085756
3.999577771134904e-08,0.001969250250089737
3.999756655089895e-08,0.002066715004940259
3.999878327544948e-08,0.00173420487185885
3.999939163772474e-08,0.001517645447622335
4.000000000000001e-08,0.001376302364722465
4.000105504783423e-08,0.001147378725796635
4.00020109559843e-08,0.0008976281676107469
4.000314309843516e-08,0.0006113366140640148
4.000487419611639e-08,0.000336115856069278
4.000685833237484e-08,0.0002113499387001896
4.000911795227697e-08,0.0001697911146561397
4.001187313741074e-08,0.0001654448639826868
4.001588232105924e-08,0.0001607228851525933
4.002000000000001e-08,0.000104884940028766
4.002307975752057e-08,2.985779221059711e-05
4.002744486508648e-08,-7.021764165395931e-06
4.003147954978056e-08,1.832810250167953e-06
4.003954891916873e-08,-4.113058525872305e-07
4.004937144177556e-08,6.926697228010876e-07
4.006740660541219e-08,5.024265717185029e-08
4.010347693268545e-08,5.294104086078444e-07
4.017019524485209e-08,1.216920928622522e-07
4.030363186918539e-08,4.950117402367391e-07
4.057050511785197e-08,1.381930058797197e-07
4.1e-08,4.864178072730953e-07
4.102000000000001e-08,3.303905843267793e-07
4.106000000000001e-08,3.143900523322096e-07
4.114000000000002e-08,3.135055065250085e-07
4.130000000000005e-08,3.143502542710988e-07
4.162000000000009e-08,3.135246241596836e-07
4.181875000000001e-08,3.139318146777331e-07
4.1830078125e-08,-2.025096509773847e-05
4.184872811638039e-08,-1.339392090270179e-05
4.185703059268942e-08,1.061022148587951e-05
4.186044646059152e-08,2.079574769378686e-05
4.186727819639572e-08,3.418113367750741e-05
4.187251573033024e-08,4.665158992440087e-05
4.187416720049457e-08,6.013903072248148e-05
4.187747014082323e-08,0.0001328800566832398
4.187995882892475e-08,0.0001853064541827827
4.18817468923261e-08,0.0002132005821920308
4.188388124688177e-08,0.0002209261973793922
4.188539124926914e-08,0.0001537207771646898
4.188646209145259e-08,0.0001090384653751001
4.188781415464763e-08,6.877987365525174e-05
4.188876351379884e-08,4.830784495499911e-05
4.189050953957705e-08,1.967083827821647e-05
4.189266886680612e-08,3.861065774626925e-06
4.189523721738707e-08,-4.82771448069025e-06
4.1898252735563e-08,-5.894968932520698e-06
