/V0/MINUS X,/V0/MINUS Y
2.100118731370153e-07,2.370315092087952e-05
2.100158823204481e-07,2.302858267448762e-05
2.1002e-07,1.505173401543952e-05
2.100230797576241e-07,4.333569450328787e-06
2.100274448653217e-07,-9.349388183399129e-07
2.100314795502087e-07,3.300005031806205e-07
2.100395489199825e-07,9.412437367818183e-09
2.100493714427494e-07,1.671232573814719e-07
2.100674066064582e-07,7.534795255798743e-08
2.101034769338756e-07,1.438004930219373e-07
2.10170195243062e-07,8.555501720563467e-08
2.103036318614347e-07,1.388863962376655e-07
2.105705050981803e-07,8.791229111250053e-08
2.11e-07,1.376586912499806e-07
2.1102e-07,1.153690885539142e-07
2.1106e-07,1.130832977731608e-07
2.1114e-07,1.129569340567797e-07
2.112999999999999e-07,1.130776123345056e-07
2.116199999999999e-07,1.129596651481186e-07
2.12e-07,1.130759727941544e-07
2.1202e-07,1.130214908815478e-07
2.1206e-07,1.130182916844545e-07
2.1214e-07,1.130180961483787e-07
2.122999999999999e-07,1.130182823689058e-07
2.126199999999999e-07,1.130181006171895e-07
2.13e-07,1.13018279688251e-07
2.1302e-07,1.130181961421704e-07
2.1306e-07,1.13018190930751e-07
2.1314e-07,1.130181906009419e-07
2.132999999999999e-07,1.130181909147347e-07
2.136199999999999e-07,1.130181906086458e-07
2.14e-07,1.13018190910127e-07
2.1402e-07,1.130181907696519e-07
2.1406e-07,1.130181907607326e-07
2.1414e-07,1.130181907601264e-07
2.143e-07,1.130181907607157e-07
2.146199999999999e-07,1.130181907601481e-07
2.15e-07,1.130181907607101e-07
2.1502e-07,1.130181907604634e-07
2.1506e-07,1.130181907604548e-07
2.1514e-07,1.130181907603959e-07
2.152999999999999e-07,1.130181907604471e-07
2.156199999999999e-07,1.130181907604104e-07
2.16e-07,1.130181907604502e-07
2.1602e-07,1.130181907604574e-07
2.1606e-07,1.130181907604493e-07
2.1614e-07,1.13018190760381e-07
2.162999999999999e-07,1.130181907604657e-07
2.166199999999999e-07,1.13018190760395e-07
2.17e-07,1.130181907604671e-07
2.1702e-07,1.130181907604508e-07
2.1706e-07,1.130181907604497e-07
2.1714e-07,1.130181907603936e-07
2.172999999999999e-07,1.130181907604482e-07
2.176199999999999e-07,1.1301819076041e-07
2.18e-07,1.130181907604491e-07
2.1802e-07,1.13018190760451e-07
2.1806e-07,1.13018190760446e-07
2.1814e-07,1.13018190760409e-07
2.182999999999999e-07,1.130181907604398e-07
2.186199999999999e-07,1.130181907604185e-07
2.19e-07,1.130181907604434e-07
2.1902e-07,1.130181907604509e-07
2.1906e-07,1.130181907604497e-07
2.1914e-07,1.130181907603971e-07
2.192999999999999e-07,1.130181907604415e-07
2.196199999999999e-07,1.130181907604167e-07
2.2e-07,1.130181907604399e-07
2.2002e-07,1.13018190760419e-07
2.2006e-07,1.130181907604421e-07
2.2014e-07,1.130181907603936e-07
2.203e-07,1.13018190760452e-07
2.206199999999999e-07,1.130181907604079e-07
2.21e-07,1.130181907604531e-07
2.2102e-07,1.130181907604495e-07
2.2106e-07,1.130181907604495e-07
2.2114e-07,1.13018190760398e-07
2.213e-07,1.130181907604414e-07
2.216199999999999e-07,1.130181907604167e-07
2.2181875e-07,1.130181907604274e-07
2.21830078125e-07,-2.045188096111268e-05
2.218487281162368e-07,-1.359483746881751e-05
2.218570305925267e-07,1.040930489841613e-05
2.218604464604533e-07,2.059483114283166e-05
2.218672781963066e-07,3.398021744188691e-05
2.218725157302545e-07,4.645067342880184e-05
2.218741672004072e-07,5.993811357969922e-05
2.218774701407126e-07,0.0001326791377908953
2.218799588288661e-07,0.0001851055370538894
2.218817468922642e-07,0.0002129996653033534
2.218838812467798e-07,0.0002207252827015494
2.218853912491991e-07,0.0001535198650530464
2.218864620913865e-07,0.0001088375513281636
2.218878141545179e-07,6.857896102171562e-05
2.218887635136766e-07,4.810693110661807e-05
2.218905095392197e-07,1.946992654764835e-05
2.218926688664273e-07,3.660151464705799e-06
2.218952372169584e-07,-5.028629889248222e-06
2.218982527350797e-07,-6.095884970658567e-06
2.21902040488143e-07,-7.755487339068359e-06
2.219076819254716e-07,-6.583159160597544e-06
2.219167252839235e-07,-7.735876333097476e-06
2.219340303957189e-07,-6.474004929480422e-06
2.219678741716746e-07,-7.543003724826839e-06
2.22e-07,-6.221763361389064e-06
2.2202e-07,-6.241028367828321e-06
2.220262615770252e-07,4.560350641147464e-07
2.220358531796135e-07,5.713106368203251e-07
2.220442538792758e-07,-7.242835443604036e-08
2.22058432835955e-07,6.97186416124002e-07
2.220770958784286e-07,-5.154125264061651e-08
2.22104031052954e-07,6.619371475541431e-07
2.221473521523708e-07,-2.209628045001275e-08
2.222135753528716e-07,6.417253287003155e-07
2.223194758226294e-07,-8.660836325387112e-09
2.224902968603136e-07,6.332313685515095e-07
2.227647754308567e-07,-3.343461080736253e-09
2.23e-07,6.28815598010794e-07
2.2302e-07,3.210391613194499e-07
2.2306e-07,3.139173266244925e-07
2.2314e-07,3.139404630023924e-07
2.232999999999999e-07,3.139331235901765e-07
2.236199999999999e-07,3.139330945694118e-07
2.24e-07,3.139374726301444e-07
2.2402e-07,3.139260457197392e-07
2.2406e-07,3.139338503799888e-07
2.2414e-07,3.139347181063678e-07
2.242999999999999e-07,3.139339065346454e-07
2.246199999999999e-07,3.139346914260184e-07
2.25e-07,3.139339224524016e-07
2.2502e-07,3.139342719519608e-07
2.2506e-07,3.139343021150996e-07
2.2514e-07,3.139343044684964e-07
2.252999999999999e-07,3.139343022497267e-07
2.256199999999999e-07,3.13934304404366e-07
2.26e-07,3.139343022880435e-07
2.2602e-07,3.13934303261594e-07
2.2606e-07,3.139343033347523e-07
2.2614e-07,3.139343033401107e-07
2.263e-07,3.13934303335026e-07
2.266199999999999e-07,3.139343033399897e-07
2.27e-07,3.139343033351117e-07
2.2702e-07,3.139343033373852e-07
2.2706e-07,3.139343033375509e-07
2.2714e-07,3.13934303337506e-07
2.273e-07,3.139343033375394e-07
2.276199999999999e-07,3.139343033375259e-07
2.28e-07,3.139343033375396e-07
2.2802e-07,3.139343033375499e-07
2.2806e-07,3.139343033375375e-07
2.2814e-07,3.139343033375189e-07
2.282999999999999e-07,3.13934303337528e-07
2.286199999999999e-07,3.139343033375378e-07
2.29e-07,3.139343033375298e-07
2.2902e-07,3.13934303337551e-07
2.2906e-07,3.139343033375464e-07
2.2914e-07,3.139343033375106e-07
2.292999999999999e-07,3.139343033375369e-07
2.296199999999999e-07,3.139343033375253e-07
2.2981875e-07,3.139343033375305e-07
2.29830078125e-07,-2.025096484853549e-05
2.298487281162367e-07,-1.339392135624026e-05
2.298570305925266e-07,1.061022101099388e-05
2.298604464604533e-07,2.079574725541017e-05
2.298672781963066e-07,3.418113355446581e-05
2.298725157302545e-07,4.665158954138075e-05
2.298741672004072e-07,6.013902969227785e-05
2.298774701407126e-07,0.0001328800539034712
2.29879958828866e-07,0.0001853064531664686
2.298817468922642e-07,0.0002132005814159354
2.298838812467798e-07,0.0002209261988141383
2.298853912491991e-07,0.0001537207811656475
2.298864620913865e-07,0.0001090384674407593
2.298878141545179e-07,6.877987713430677e-05
2.298887635136766e-07,4.830784721921222e-05
2.298905095392197e-07,1.967084266023623e-05
2.298926688664273e-07,3.861067577300019e-06
2.298952372169584e-07,-4.827713776662597e-06
2.298982527350797e-07,-5.894968858065774e-06
2.299020404881429e-07,-7.55457122648309e-06
2.299076819254716e-07,-6.38224304800445e-06
2.299167252839235e-07,-7.534960220512501e-06
2.299340303957189e-07,-6.273088816887046e-06
2.299678741716745e-07,-7.342087612242102e-06
2.3e-07,-6.020847248795647e-06
2.3002e-07,-6.040112255239101e-06
2.300262615770252e-07,6.569511767039815e-07
2.300358531796135e-07,7.722267494094629e-07
2.300442538792758e-07,1.284877581533074e-07
2.30058432835955e-07,8.981025287132358e-07
2.300770958784285e-07,1.493748599487338e-07
2.301040310529539e-07,8.628532601430674e-07
2.301473521523708e-07,1.788198321394968e-07
2.302135753528716e-07,8.426414412893355e-07
2.303194758226294e-07,1.92255276264031e-07
2.304902968603136e-07,8.341474811405727e-07
2.307647754308567e-07,1.975726515086674e-07
2.31e-07,8.297317105998682e-07
2.3102e-07,5.219552739086359e-07
2.3106e-07,5.148334392137406e-07
2.3114e-07,5.148565755916136e-07
2.312999999999999e-07,5.148492361794457e-07
2.316199999999999e-07,5.148492071586196e-07
2.32e-07,5.148535852194114e-07
2.3202e-07,5.148421583089626e-07
2.3206e-07,5.148499629692172e-07
2.3214e-07,5.148508306956415e-07
2.323e-07,5.148500191238445e-07
2.326199999999999e-07,5.14850804015295e-07
2.33e-07,5.148500350416005e-07
2.3302e-07,5.148503845411931e-07
2.3306e-07,5.148504147043418e-07
2.3314e-07,5.148504170576919e-07
2.333e-07,5.148504148390203e-07
2.336199999999999e-07,5.148504169935457e-07
2.34e-07,5.148504148773492e-07
2.3402e-07,5.148504158507926e-07
2.3406e-07,5.148504159239899e-07
2.3414e-07,5.14850415929355e-07
2.342999999999999e-07,5.148504159242766e-07
2.346199999999999e-07,5.148504159292132e-07
2.35e-07,5.148504159243659e-07
2.3502e-07,5.148504159266082e-07
2.3506e-07,5.14850415926784e-07
2.3514e-07,5.148504159267708e-07
2.352999999999999e-07,5.148504159267691e-07
2.356199999999999e-07,5.148504159267734e-07
2.36e-07,5.148504159267692e-07
2.3602e-07,5.148504159267781e-07
2.3606e-07,5.148504159267961e-07
2.3614e-07,5.148504159267568e-07
2.362999999999999e-07,5.148504159267957e-07
2.366199999999999e-07,5.14850415926749e-07
2.37e-07,5.148504159267935e-07
2.3702e-07,5.148504159267786e-07
2.3706e-07,5.148504159268027e-07
2.3714e-07,5.148504159267465e-07
2.372999999999999e-07,5.148504159268041e-07
2.376199999999999e-07,5.148504159267369e-07
2.3781875e-07,5.148504159267688e-07
2.378317735567418e-07,7.539364545113926e-06
2.378521744552473e-07,7.392784425199843e-06
2.378840800178586e-07,7.368782183135069e-06
2.379118333739825e-07,7.715261068441386e-06
2.379559166869913e-07,9.557508754976835e-06
2.379669375152435e-07,2.223277070509146e-05
2.37971070325838e-07,3.310376040526096e-05
2.379793359470272e-07,6.415191088764362e-05
2.379857155330238e-07,8.301299559291045e-05
2.379914692379144e-07,0.0001834332615299804
2.3799337051822e-07,0.0002326474977206638
2.379957777117191e-07,0.0002815905566621048
2.379975665513348e-07,0.0002955140807733629
2.379987832756674e-07,0.000248012627460017
2.379993916378337e-07,0.0002170755760365601
2.38e-07,0.0001968837098365583
2.380010550475884e-07,0.0001641803403331706
2.380020109557665e-07,0.0001285016880928528
2.380031430981533e-07,8.760289544994051e-05
2.380048741958331e-07,4.828564089847972e-05
2.380068583321071e-07,3.046193577218112e-05
2.380091179519699e-07,2.452496044460794e-05
2.380118731370152e-07,2.390406703344753e-05
2.38015882320448e-07,2.322949878709789e-05
2.3802e-07,1.525265012785555e-05
2.380230797576241e-07,4.534485562848887e-06
2.380274448653218e-07,-7.340227057456889e-07
2.380314795502088e-07,5.309166157726898e-07
2.380395489199827e-07,2.103285499546346e-07
2.380493714427497e-07,3.680393699729026e-07
2.380674066064586e-07,2.762640651451003e-07
2.381034769338764e-07,3.447166056131469e-07
2.381701952430635e-07,2.864711297928691e-07
2.383036318614376e-07,3.398025088288772e-07
2.385705050981859e-07,2.888284036997757e-07
2.39e-07,3.385748038411468e-07
2.3902e-07,3.162852011431863e-07
2.390600000000001e-07,3.139994103624056e-07
2.391400000000002e-07,3.13873046646031e-07
2.393000000000003e-07,3.139937249237197e-07
2.396200000000007e-07,3.138757777373822e-07
2.4e-07,3.139920853833651e-07
2.400200000000001e-07,3.139376034707685e-07
2.400600000000001e-07,3.139344042736442e-07
2.401400000000002e-07,3.139342087376831e-07
2.403000000000004e-07,3.139343949580835e-07
2.406200000000007e-07,3.139342132064882e-07
2.41e-07,3.139343922774184e-07
2.4102e-07,3.139343087314462e-07
2.410600000000001e-07,3.139343035199768e-07
2.411400000000002e-07,3.139343031902501e-07
2.413000000000003e-07,3.139343035039154e-07
2.416200000000007e-07,3.139343031979369e-07
2.420000000000001e-07,3.139343034993081e-07
2.420200000000001e-07,3.139343033589193e-07
2.420600000000001e-07,3.139343033499592e-07
2.421400000000002e-07,3.139343033493992e-07
2.423000000000004e-07,3.139343033499339e-07
2.426200000000008e-07,3.139343033494121e-07
2.43e-07,3.139343033499162e-07
2.430200000000001e-07,3.139343033497365e-07
2.430600000000001e-07,3.139343033496788e-07
2.431400000000002e-07,3.139343033496806e-07
2.433000000000004e-07,3.139343033496612e-07
2.436200000000007e-07,3.139343033496743e-07
2.4381875e-07,3.139343033496657e-07
2.43830078125e-07,-2.025096484847666e-05
2.438487281162368e-07,-1.339392135626553e-05
2.438570305925267e-07,1.061022101122256e-05
2.438604464604534e-07,2.079574725558116e-05
2.438672781963067e-07,3.418113355456246e-05
2.438725157302546e-07,4.665158954165915e-05
2.438741672004073e-07,6.013902969292173e-05
2.438774701407127e-07,0.0001328800539048241
2.438799588288661e-07,0.0001853064531674304
2.438817468922643e-07,0.0002132005814169368
2.4388388124678e-07,0.0002209261988126267
2.438853912491993e-07,0.0001537207811597714
2.438864620913867e-07,0.0001090384674373831
2.438878141545182e-07,6.877987712801242e-05
2.438887635136769e-07,4.830784721518335e-05
2.438905095392203e-07,1.96708426535152e-05
2.43892668866428e-07,3.861067574341879e-06
2.438952372169591e-07,-4.827713777717071e-06
2.438982527350806e-07,-5.894968858245096e-06
2.439020404881441e-07,-7.554571226549658e-06
2.439076819254733e-07,-6.382243047938837e-06
2.439167252839262e-07,-7.534960220533643e-06
2.439340303957233e-07,-6.27308881681297e-06
2.439678741716816e-07,-7.342087612251135e-06
2.440000000000001e-07,-6.020847248740232e-06
2.440200000000001e-07,-6.040112255208984e-06
2.440262615770251e-07,6.569511767160043e-07
2.440358531796131e-07,7.722267494380993e-07
2.440442538792754e-07,1.284877581554233e-07
2.440584328359543e-07,8.981025287329209e-07
2.440770958784274e-07,1.493748599552924e-07
2.441040310529525e-07,8.628532601597717e-07
2.441473521523685e-07,1.788198321476682e-07
2.442135753528684e-07,8.426414413050073e-07
2.44319475822625e-07,1.922552762728596e-07
2.444902968603073e-07,8.341474811558803e-07
2.447647754308478e-07,1.975726515176943e-07
2.45e-07,8.297317106151313e-07
2.450200000000001e-07,5.21955273920903e-07
2.450600000000001e-07,5.148334392258784e-07
2.451400000000002e-07,5.148565756037465e-07
2.453000000000004e-07,5.148492361915853e-07
2.456200000000007e-07,5.148492071707494e-07
2.460000000000001e-07,5.148535852315414e-07
2.460200000000001e-07,5.148421583211112e-07
2.460600000000001e-07,5.148499629813536e-07
2.461400000000002e-07,5.148508307077752e-07
2.463000000000004e-07,5.148500191359852e-07
2.466200000000008e-07,5.148508040274263e-07
2.47e-07,5.148500350537317e-07
2.470200000000001e-07,5.148503845533793e-07
2.470600000000001e-07,5.148504147164644e-07
2.471400000000002e-07,5.148504170698729e-07
2.473000000000004e-07,5.148504148511093e-07
2.476200000000007e-07,5.148504170057246e-07
2.480000000000001e-07,5.148504148894332e-07
2.480200000000001e-07,5.148504158630146e-07
2.480600000000001e-07,5.148504159361331e-07
2.481400000000002e-07,5.148504159414943e-07
2.483000000000004e-07,5.148504159364029e-07
2.486200000000008e-07,5.148504159413599e-07
2.49e-07,5.148504159364804e-07
2.4902e-07,5.148504159387849e-07
2.490600000000001e-07,5.148504159389102e-07
2.491400000000002e-07,5.148504159389053e-07
2.493000000000004e-07,5.148504159388978e-07
2.496200000000007e-07,5.148504159389027e-07
2.5e-07,5.148504159389025e-07
2.500200000000001e-07,5.148504159389109e-07
2.500600000000001e-07,5.14850415938915e-07
2.501400000000002e-07,5.148504159388942e-07
2.503000000000004e-07,5.1485041593891e-07
2.506200000000007e-07,5.148504159388973e-07
2.51e-07,5.148504159389098e-07
2.5102e-07,5.148504159389369e-07
2.510600000000001e-07,5.148504159389125e-07
2.511400000000002e-07,5.148504159388969e-07
2.513000000000004e-07,5.148504159389026e-07
2.516200000000007e-07,5.148504159388962e-07
2.520000000000001e-07,5.148504159389108e-07
2.520200000000001e-07,5.148504159389333e-07
2.520600000000002e-07,5.14850415938914e-07
2.521400000000002e-07,5.148504159388873e-07
2.523000000000004e-07,5.148504159389167e-07
2.526200000000008e-07,5.148504159388902e-07
2.530000000000001e-07,5.148504159389167e-07
2.530200000000001e-07,5.148504159389369e-07
2.530600000000001e-07,5.148504159389125e-07
2.531400000000002e-07,5.14850415938897e-07
2.533000000000004e-07,5.148504159389025e-07
2.536200000000008e-07,5.148504159388964e-07
2.5381875e-07,5.148504159389058e-07
2.53830078125e-07,-2.005004873588755e-05
2.538487281162367e-07,-1.31930052436765e-05
2.538570305925267e-07,1.081113712381105e-05
2.538604464604534e-07,2.099666336816846e-05
2.538672781963067e-07,3.438204966715028e-05
2.538725157302546e-07,4.68525056542455e-05
2.538741672004073e-07,6.033994580551142e-05
2.538774701407126e-07,0.0001330809700174139
2.538799588288661e-07,0.0001855073692800191
2.538817468922643e-07,0.0002134014975295197
2.538838812467799e-07,0.0002211271149252037
2.538853912491992e-07,0.000153921697272337
2.538864620913866e-07,0.0001092393835499577
2.538878141545181e-07,6.898079324058196e-05
2.538887635136768e-07,4.850876332775852e-05
2.538905095392202e-07,1.987175876608897e-05
2.538926688664279e-07,4.061983686920005e-06
2.538952372169591e-07,-4.626797665142381e-06
2.538982527350805e-07,-5.694052745665268e-06
2.53902040488144e-07,-7.353655113975317e-06
2.539076819254732e-07,-6.181326935359044e-06
2.539167252839262e-07,-7.334044107959072e-06
2.539340303957232e-07,-6.072172704233422e-06
2.539678741716815e-07,-7.141171499676482e-06
2.540000000000001e-07,-5.819931136160446e-06
2.540200000000001e-07,-5.839196142613091e-06
2.540262615770251e-07,8.578672892928507e-07
2.540358531796131e-07,9.731428620145587e-07
2.540442538792754e-07,3.294038707337055e-07
2.540584328359544e-07,1.099018641308725e-06
2.540770958784275e-07,3.502909725335161e-07
2.541040310529526e-07,1.063769372735941e-06
2.541473521523689e-07,3.797359447256691e-07
2.542135753528689e-07,1.043557553881257e-06
2.543194758226259e-07,3.93171388850803e-07
2.54490296860309e-07,1.035063593732144e-06
2.547647754308508e-07,3.984887640956376e-07
2.55e-07,1.03064782319136e-06
2.550200000000001e-07,7.228713864980251e-07
2.550600000000001e-07,7.157495518029712e-07
2.551400000000002e-07,7.157726881808471e-07
2.553000000000004e-07,7.157653487686908e-07
2.556200000000007e-07,7.157653197478439e-07
2.560000000000001e-07,7.157696978086576e-07
2.560200000000001e-07,7.157582708981857e-07
2.560600000000001e-07,7.157660755584426e-07
2.561400000000002e-07,7.157669432848493e-07
2.563000000000004e-07,7.157661317131175e-07
2.566200000000008e-07,7.157669166044881e-07
2.57e-07,7.157661476308757e-07
2.570200000000001e-07,7.15766497130421e-07
2.570600000000001e-07,7.157665272935745e-07
2.571400000000002e-07,7.157665296469389e-07
2.573000000000004e-07,7.15766527428256e-07
2.576200000000007e-07,7.157665295827799e-07
2.5781875e-07,7.157665285242986e-07
2.578317735567418e-07,2.178930891603539e-05
2.578521744552473e-07,2.134956855637916e-05
2.578840800178587e-07,2.127756183009752e-05
2.579118333739823e-07,2.231699848610058e-05
