/V0/MINUS X,/V0/MINUS Y
3.488010210577356e-08,1.720497862962175e-05
3.5e-08,1.294024268540309e-05
3.502000000000001e-08,1.237183513843862e-05
3.506000000000001e-08,1.137169410547196e-05
3.514000000000002e-08,9.571597561267153e-06
3.530000000000004e-08,6.93485909073052e-06
3.562000000000009e-08,3.977121492498393e-06
3.581000000000005e-08,3.115273285212236e-06
3.6e-08,2.567915235025343e-06
3.602000000000001e-08,2.521079782058272e-06
3.606000000000001e-08,2.441723652600569e-06
3.614000000000002e-08,2.294977884617379e-06
3.630000000000005e-08,2.066321438278654e-06
3.662000000000009e-08,1.784967717496895e-06
3.7e-08,1.626521585237692e-06
3.702e-08,1.621681805444721e-06
3.706000000000001e-08,1.612672539352272e-06
3.714000000000002e-08,1.595970398696455e-06
3.730000000000004e-08,1.569444029130194e-06
3.762000000000009e-08,1.535517657795965e-06
3.781875e-08,1.525086912785607e-06
3.7830078125e-08,-1.115568988140611e-05
3.784867425415378e-08,-1.175581731678548e-05
3.785819632536582e-08,-3.519431619650719e-06
3.786835927547426e-08,1.513605800763344e-06
3.787894079948887e-08,4.394333280191372e-06
3.789042492481588e-08,8.904855452300039e-06
3.789444674843917e-08,1.083526473831533e-05
3.790249039568575e-08,1.236249257836038e-05
3.790948953636101e-08,1.07985194914054e-05
3.791592495492793e-08,1.359278564655468e-05
3.791821419782598e-08,1.32241067778957e-05
3.792279268362208e-08,1.410122214428338e-05
3.793194965521429e-08,1.516064337072723e-05
3.793965048874352e-08,1.372867713735816e-05
3.795348497762839e-08,1.186907116190519e-05
3.796787372992802e-08,7.564239983956952e-06
3.798393686496402e-08,5.656815667996839e-06
3.800000000000001e-08,4.241071292038907e-06
3.802000000000001e-08,8.665140253841512e-06
3.802571367044953e-08,1.419657872621886e-05
3.803425237962447e-08,1.72532679454467e-05
3.804240474530521e-08,1.842956189063897e-05
3.805442688155034e-08,2.112694588954313e-05
3.806738740080754e-08,2.267116402413321e-05
3.808337493282314e-08,2.430241334978141e-05
3.80987589980028e-08,2.437326000284783e-05
3.811372081119372e-08,2.207793325253868e-05
3.812518937930272e-08,1.786219086214209e-05
3.813092366335722e-08,1.575031648587746e-05
3.814142542969632e-08,1.24409012777957e-05
3.815887266171033e-08,8.57340564948062e-06
3.818509525859789e-08,5.098217225887196e-06
3.822869370589815e-08,2.696307941526607e-06
3.82863638531126e-08,1.753539798398389e-06
3.837140310607648e-08,1.558143481302818e-06
3.847631294658114e-08,1.545691981848946e-06
3.860687024133658e-08,1.631264075987409e-06
3.877243534765285e-08,1.628093914102525e-06
3.888621767382642e-08,1.682785254067484e-06
3.900000000000001e-08,1.6546145583534e-06
3.902000000000001e-08,1.675023722613703e-06
3.906000000000001e-08,1.677881175322061e-06
3.914000000000002e-08,1.682544902595394e-06
3.930000000000005e-08,1.68931688645322e-06
3.962000000000009e-08,1.696639336921967e-06
3.981875e-08,1.698401466998807e-06
3.98317654763341e-08,6.630345718200223e-06
3.985211869686658e-08,7.336592952736667e-06
3.988336867810055e-08,6.831887730676891e-06
3.990680348305624e-08,7.3761368091754e-06
3.994513833482417e-08,7.292316644303544e-06
3.997256916741209e-08,1.912148672065908e-05
3.998764465199071e-08,6.72138158760516e-05
4.000000000000001e-08,0.0001471381465788353
4.000477148689727e-08,0.000185154387637258
4.001238574344864e-08,0.0002482251159635977
4.002000000000001e-08,0.0002958971331528876
4.00238843869944e-08,0.0002901499889508865
4.002932372038108e-08,0.0002739883125656566
4.003440464842773e-08,0.0002554745357493563
4.004346798169146e-08,0.0002256015130692929
4.005186804698904e-08,0.0002031745363690761
4.006339819537251e-08,0.0001789472004091063
4.007763210294968e-08,0.0001581518439211674
4.009606899926469e-08,0.0001399804772032148
4.011945203688451e-08,0.0001278784899351001
4.014387236844523e-08,0.000122914969490477
4.016097602200015e-08,0.0001203552679567849
4.017884533601379e-08,0.0001156877765101667
4.018336507379673e-08,0.0001143415800847572
4.01924045493626e-08,0.0001107579841979668
4.020062037139301e-08,0.0001060229395006444
4.020934913498813e-08,9.966220995478416e-05
4.021864102217592e-08,9.334143446147114e-05
4.02269463698574e-08,8.8464357780342e-05
4.024355706522034e-08,8.023680082354356e-05
4.027157574378905e-08,6.961402139950702e-05
4.031415562467996e-08,5.782723469001765e-05
4.037880137645217e-08,4.493340717586517e-05
4.045688686327737e-08,3.407956253481563e-05
4.055901604197406e-08,2.455197281398393e-05
4.068093757763732e-08,1.727450562516958e-05
4.083659747616291e-08,1.153033249766569e-05
4.1e-08,7.938391109845618e-06
4.102000000000001e-08,7.622464129801129e-06
4.106000000000001e-08,7.056756714266279e-06
4.114000000000002e-08,6.038813514787459e-06
4.130000000000005e-08,4.54720859861e-06
4.162000000000009e-08,2.879414104909956e-06
4.181875000000001e-08,2.457378465724356e-06
4.1830078125e-08,-1.031706952259828e-05
4.184867432922583e-08,-1.115859945173929e-05
4.185819759916391e-08,-3.103060679439102e-06
4.186839308858132e-08,1.609390906062958e-06
4.187898540193945e-08,4.48687959824633e-06
4.189050417060702e-08,8.977603422314558e-06
4.189453794484919e-08,1.093603723808017e-05
4.190260549333351e-08,1.231570537744709e-05
4.190953886181576e-08,1.087964540312068e-05
4.191603866647116e-08,1.358415709025478e-05
4.191834675647835e-08,1.324612911170854e-05
4.192296293649273e-08,1.417561960145707e-05
4.19321952965215e-08,1.510583430488531e-05
4.194011665458174e-08,1.370966008902008e-05
4.195408658237707e-08,1.166532209900978e-05
4.196886548841608e-08,7.420142225682325e-06
4.198443274420804e-08,5.635376006735962e-06
4.200000000000001e-08,4.464730472314608e-06
4.202000000000001e-08,8.983671248738979e-06
4.202566316049221e-08,1.452011922570735e-05
4.20341623952329e-08,1.758811087428028e-05
4.204230743453513e-08,1.873467579266595e-05
4.205425950539942e-08,2.135869403817015e-05
4.206715609390574e-08,2.283701532049301e-05
4.208287620510986e-08,2.439206640815957e-05
4.20982670638771e-08,2.434563105073984e-05
4.211282094504906e-08,2.19571791936701e-05
4.21243074150686e-08,1.767519761404005e-05
4.213005065007837e-08,1.556547284615786e-05
4.214045553693254e-08,1.231828209089055e-05
4.215802218862473e-08,8.462684970104443e-06
4.218460054444349e-08,5.002835677142797e-06
4.222656753364153e-08,2.724399187544049e-06
4.228668129831011e-08,1.731657327849156e-06
4.237189293913166e-08,1.560197541896722e-06
4.247750522682086e-08,1.545544679018469e-06
4.260816722278329e-08,1.634111143792548e-06
4.277441303655139e-08,1.627788535789873e-06
4.28872065182757e-08,1.684559626400879e-06
4.3e-08,1.654023589344846e-06
4.302e-08,1.675352011826265e-06
4.306000000000001e-08,1.678249390781172e-06
4.314000000000002e-08,1.682872374496504e-06
4.330000000000004e-08,1.689543367860664e-06
4.362000000000009e-08,1.696763006554727e-06
4.381875e-08,1.698486795718292e-06
4.383176547633957e-08,6.630434442285821e-06
4.385211869687903e-08,7.336674577054273e-06
4.38833686776857e-08,6.831972667829677e-06
4.390680348776549e-08,7.376222419974432e-06
4.394513833029061e-08,7.292447524957175e-06
4.397256916514531e-08,1.912195514443829e-05
4.398764470157291e-08,6.721548327713831e-05
4.400000000000001e-08,0.0001471404212699382
4.400477138943223e-08,0.0001851563840130023
4.401238569471613e-08,0.0002482286506139316
4.402000000000001e-08,0.0002959031667233583
4.402388439332192e-08,0.0002901571022393709
4.402932374032092e-08,0.0002739969786625887
4.403440468135832e-08,0.0002554840467320753
4.404346799980263e-08,0.0002256119811603737
4.405186812397182e-08,0.0002031850077561619
4.406339833472965e-08,0.0001789574089653642
4.407763226926053e-08,0.0001581615127287508
4.409606900359229e-08,0.0001399892266152314
4.411945181353975e-08,0.0001278849401707905
4.414387904866153e-08,0.0001229196864407327
4.416098595577281e-08,0.0001203611540217128
4.417885359465324e-08,0.0001156953472050983
4.418337577792537e-08,0.0001143485804981736
4.419242014446962e-08,0.0001107637576336612
4.420063871684161e-08,0.0001060277502717277
4.420936623818183e-08,9.966830150219857e-05
4.421866273622919e-08,9.334481947860812e-05
4.422696783808119e-08,8.846838798827934e-05
4.424357804178518e-08,8.024166617272474e-05
4.42715885386169e-08,6.962189850001746e-05
4.431415815575583e-08,5.783640397213591e-05
4.437880315152172e-08,4.494047811192038e-05
4.445688274786565e-08,3.408562415768572e-05
4.455901128713312e-08,2.455652928398499e-05
4.468092571290554e-08,1.727829114483254e-05
4.483658308888041e-08,1.153309644594668e-05
4.500000000000001e-08,7.940109973714753e-06
4.502000000000001e-08,7.624120765731856e-06
4.506000000000001e-08,7.058299265218993e-06
4.514000000000003e-08,6.040144232396703e-06
4.530000000000005e-08,4.548199068329591e-06
4.562000000000009e-08,2.879958614287616e-06
4.581875e-08,2.457779290354149e-06
4.583176454484075e-08,3.783762002864136e-05
4.585211332385096e-08,4.24443964105788e-05
4.588331375818949e-08,3.866207062121665e-05
4.590680295352419e-08,4.258701509659971e-05
4.594491127879809e-08,4.214321026633113e-05
4.597245563939905e-08,0.000123463353979379
4.597934172954929e-08,0.0002192616234718726
4.598967086477465e-08,0.0004628495954138277
4.599483543238732e-08,0.0006226868482323314
4.600000000000001e-08,0.0008002270157256165
4.600383477732898e-08,0.0009280206444155517
4.600887438825696e-08,0.001072485971280397
4.601395028245226e-08,0.001118260683566336
4.601697514122614e-08,0.001062921149371971
4.602000000000001e-08,0.0009221948708662766
4.602267536522551e-08,0.0007818472243110239
4.602633813788018e-08,0.0006179271298448282
4.602991186378149e-08,0.0005145631039480242
4.603694694532977e-08,0.0003958262118524823
4.604320795790351e-08,0.0003495009245611696
4.604948826845571e-08,0.0003351069144336188
4.605663625302402e-08,0.0003380433383456148
4.606275798218504e-08,0.0003424113365859074
4.606409100444787e-08,0.0003436684332104321
4.606675704897353e-08,0.0003438281744163205
4.606979302193678e-08,0.0003418663555831248
4.607330147607596e-08,0.000333222286971188
4.607672481743254e-08,0.0003196556610443467
4.608037930532745e-08,0.0003000626735395542
4.608427553359649e-08,0.0002776902439035058
4.608815757140949e-08,0.0002544746447874919
4.609229359561981e-08,0.000230821952503981
4.609811591367326e-08,0.0001992531087074726
4.610249978012577e-08,0.0001787876652352382
4.610906578019029e-08,0.0001518074729094841
4.611559858815976e-08,0.0001291025468031886
4.612203167317101e-08,0.0001083886522075205
4.612445391856789e-08,0.0001014711486604253
4.612929840936164e-08,8.806861872779651e-05
4.613706756753561e-08,7.043902908951133e-05
4.615260588388354e-08,4.416722003357321e-05
4.617679398798116e-08,2.109146926203082e-05
4.620990674036967e-08,6.383053138250892e-06
4.62491777829412e-08,4.121179632797415e-07
4.629652285505506e-08,-1.91174398541805e-06
4.635696451482388e-08,-1.886592129877948e-06
4.643943509729259e-08,-1.644395986068419e-06
4.656030452574466e-08,-7.889356541866697e-07
4.670675029950218e-08,-6.343230938449603e-07
4.685337514975109e-08,-1.708542769261158e-07
4.7e-08,-2.941856444883832e-07
4.702000000000001e-08,-1.578530500651743e-07
4.706000000000001e-08,-1.361045929742879e-07
4.714000000000002e-08,-9.732670375769965e-08
4.730000000000005e-08,-4.114152317410682e-08
4.762000000000009e-08,1.979653237545387e-08
4.800000000000001e-08,4.764068616944476e-08
4.802000000000001e-08,4.676837137564369e-08
4.806000000000001e-08,4.89488089545883e-08
4.814000000000003e-08,5.176241418279228e-08
4.830000000000005e-08,5.50494208323399e-08
4.862000000000009e-08,5.880902514610095e-08
4.9e-08,6.02866548519598e-08
4.902000000000001e-08,6.035539914310987e-08
4.906000000000003e-08,6.042709017679183e-08
4.914000000000007e-08,6.054177781016291e-08
4.930000000000014e-08,6.069409975004001e-08
4.962000000000029e-08,6.08416361844817e-08
5.000000000000001e-08,6.087847494877875e-08
5.002000000000001e-08,6.087891640674301e-08
5.006000000000002e-08,6.087885353681508e-08
5.014000000000003e-08,6.087809303890428e-08
5.030000000000005e-08,6.087471245555777e-08
5.06200000000001e-08,6.086572435506871e-08
5.100000000000001e-08,6.085660841278355e-08
5.102000000000001e-08,6.085609807180773e-08
5.106000000000002e-08,6.085512897692602e-08
5.114000000000003e-08,6.085339950576752e-08
5.130000000000005e-08,6.085059652255012e-08
5.162000000000009e-08,6.084641736605112e-08
5.181875e-08,6.084485290010033e-08
5.1830078125e-08,-0.0001198175349955314
5.184866909358714e-08,-0.0001188995346748537
5.185660178297875e-08,-3.549630509088009e-05
5.18636400929161e-08,3.101962847563697e-05
5.187188825703278e-08,6.711230168741998e-05
5.187889950085044e-08,8.789285854676902e-05
5.188123994744077e-08,9.779454727069754e-05
5.188592084062142e-08,0.0001029439152131713
5.188723766804753e-08,8.987322635180099e-05
5.188987132289976e-08,5.351743942522248e-05
5.189280939608081e-08,2.152367641837749e-05
5.189706895757011e-08,7.491467617948119e-06
5.190084259157474e-08,8.338904589955066e-06
5.190516549130925e-08,1.213898066805506e-05
5.19104584576935e-08,2.054740485249991e-05
5.191776048371855e-08,4.131866680764092e-05
5.192499296864214e-08,7.422001589091829e-05
5.193196046740967e-08,0.0001114433297537331
5.194070563515395e-08,0.0001503219556252487
5.19475918839569e-08,0.0001719144291508361
5.195542767547052e-08,0.0001845617763065589
5.196181121592051e-08,0.0001842448446728793
5.196845114647765e-08,0.0001715280755772006
5.197530747986293e-08,0.0001497270102622436
5.198169907568737e-08,0.0001255352968449712
5.198798875779075e-08,0.0001017644596347846
5.199490805415647e-08,7.784494293773535e-05
5.200000000000001e-08,6.330174695852031e-05
5.20091477502775e-08,4.383248011863469e-05
5.202000000000001e-08,3.266204979438278e-05
5.202435937046406e-08,5.497014211965149e-05
5.203057277781985e-08,5.585226092010867e-05
5.203649781560515e-08,4.522110599732962e-05
5.204728217969555e-08,3.767847608414742e-05
5.205773529794267e-08,2.887496937856998e-05
5.207546507029289e-08,2.095338214906092e-05
5.210667081851707e-08,1.037867591902596e-05
5.215500880682414e-08,5.00310147696499e-06
5.22133936578296e-08,1.85930270435064e-06
5.228766548857856e-08,2.180713100504388e-06
5.238830168449983e-08,1.257244123644078e-06
5.254038287864659e-08,2.115099109675812e-06
5.277599895634813e-08,1.28388197101593e-06
5.3e-08,2.112300611209408e-06
5.302000000000001e-08,1.712855007591636e-06
5.306000000000001e-08,1.701684581559181e-06
5.314000000000002e-08,1.701357396707563e-06
5.330000000000005e-08,1.702192659585173e-06
5.362000000000009e-08,1.70205565398482e-06
5.381875000000001e-08,1.702364916141104e-06
5.383176454226888e-08,4.146006167633684e-05
5.385211329156109e-08,4.684532587647051e-05
5.388331299722101e-08,4.285628618105007e-05
5.390681152116832e-08,4.718094015743131e-05
5.394489068253791e-08,4.664459322778653e-05
5.397244534126895e-08,0.0001406152208244461
5.397933400595172e-08,0.0002537526243149275
5.398966700297586e-08,0.0005508992299067729
5.399483350148794e-08,0.0007484162088754363
5.400000000000001e-08,0.000968114799531946
5.400382467487032e-08,0.001125763023331716
5.400867073789564e-08,0.001294929993741015
5.401363037567876e-08,0.001340790082213626
5.401681518783939e-08,0.001259323025482244
5.402000000000001e-08,0.001080516898281813
5.402276761884493e-08,0.0009141693421076319
5.402649615218964e-08,0.0007264959027328951
5.403013161746136e-08,0.0006121870716078953
5.403604883900634e-08,0.0005058921523532319
5.404189862368376e-08,0.0004627644404240709
5.404804606776083e-08,0.0004533543599185205
5.405345330911767e-08,0.0004569520655014928
5.405892943011859e-08,0.0004598641944226806
5.406398735001674e-08,0.0004577366025825497
5.406787678091807e-08,0.0004471916776925406
5.407181949795874e-08,0.0004264018692265906
5.407545087271602e-08,0.0003985314348616117
5.407911730837521e-08,0.0003663522804542711
5.408299765674265e-08,0.000330301613369587
5.408699031151577e-08,0.0002952048900201603
5.409125615239925e-08,0.0002606871866887488
5.409879239336914e-08,0.0002097238454540912
5.411243841467391e-08,0.0001422527970883287
5.413057942930203e-08,8.761480726622453e-05
5.415442963903735e-08,4.784741909709434e-05
5.418191865501085e-08,2.516497313637343e-05
5.42144386740811e-08,1.206370873925633e-05
5.425346857276427e-08,5.635059942029372e-06
5.430306909665863e-08,2.292797034508606e-06
5.43691747026674e-08,1.262752731820848e-06
5.446122808998697e-08,5.356582068222581e-07
5.459718798791118e-08,4.713694157532407e-07
5.480350893820019e-08,5.890535916761635e-08
5.5e-08,2.281860974442307e-07
5.502000000000001e-08,1.108274797436755e-07
5.506000000000001e-08,1.049275455368512e-07
5.514000000000002e-08,9.578702838773426e-08
5.530000000000005e-08,8.222154926871576e-08
5.562000000000009e-08,6.924381428106899e-08
5.581875e-08,6.630137873201082e-08
5.5830078125e-08,-0.0001054878501271457
5.584866921021142e-08,-0.000104441343801237
5.585513215258959e-08,-4.472560813916772e-05
5.58624981455874e-08,3.00825013992564e-05
5.587090776675434e-08,9.639532920814115e-05
5.587801527365868e-08,0.0001514371153272963
5.588720636988972e-08,0.0002259470305944143
5.588895842967825e-08,0.0002123881038812004
5.58924625492553e-08,0.00018138553368748
5.589577675384278e-08,0.0001697438923796286
5.589970732845261e-08,0.0001593118637604549
5.59036187569002e-08,0.0001561252952340259
5.590864102642301e-08,0.0001530557446090457
5.591462796908253e-08,0.0001534595954475731
5.592277398583317e-08,0.0001642274289944785
5.593003938443194e-08,0.0001846253001173396
