/V0/MINUS X,/V0/MINUS Y
3.878566034784781e-07,-2.773860902353427e-05
3.87863778856944e-07,4.472356608126431e-05
3.878721222444259e-07,0.0001155933313962023
3.878793127669547e-07,0.0001827177645911681
3.878817297949885e-07,0.0002094041595405969
3.878865638510561e-07,0.0002509049598093719
3.878879240714079e-07,0.0002505851521467194
3.878906445121116e-07,0.0002388718759525185
3.878936770474486e-07,0.0002233064689285103
3.878980423407086e-07,0.0002138219195660486
3.879019544313932e-07,0.0002101318821416677
3.879064328706349e-07,0.0002061457147484222
3.879118265233684e-07,0.0002035049656257036
3.879184038067095e-07,0.0002055310252479072
3.879263162745092e-07,0.0002194546096917868
3.879331334660513e-07,0.0002399553869807962
3.879418922045038e-07,0.0002655027351499124
3.879493723986638e-07,0.0002817698642584992
3.879569052333304e-07,0.0002902280579918299
3.879636966308723e-07,0.0002904973622098216
3.879701697441819e-07,0.0002820100217891311
3.879774061743386e-07,0.0002653289018877164
3.879834963644314e-07,0.0002479110083165637
3.879904085318646e-07,0.0002292679740093552
3.879952042659323e-07,0.0002170848737117842
3.880000000000001e-07,0.0002062793269391578
3.880047240838063e-07,0.0001962079736474665
3.880123620419032e-07,0.0001812576462721479
3.880161810209516e-07,0.0001745458373897725
3.880200000000001e-07,0.0001856075641587844
3.880230953481319e-07,0.0001971778527470345
3.880273845065657e-07,0.0001978929978556923
3.880313053377292e-07,0.0001906127334083135
3.880391470000563e-07,0.0001810561699287458
3.880473279637189e-07,0.0001697874894607026
3.880568133452461e-07,0.0001581457729374661
3.880667815986157e-07,0.0001469104244145163
3.880780281725253e-07,0.0001373013157424834
3.880954575792567e-07,0.0001259177492350266
3.881273371997651e-07,0.0001135142445161797
3.881632062309571e-07,0.000104761180130805
3.882028554242517e-07,9.737993186756061e-05
3.882123669499466e-07,9.558462308559835e-05
3.882313900013364e-07,9.168270923510946e-05
3.882488039842443e-07,8.621588531086996e-05
3.882652350803028e-07,8.047238545952791e-05
3.882699861736408e-07,7.889000521283403e-05
3.882794883603168e-07,7.614892255852113e-05
3.882984927336687e-07,7.120793485729639e-05
3.883248319948439e-07,6.558866983453788e-05
3.883775105171944e-07,5.678993115709585e-05
3.884504193949111e-07,4.790488305268281e-05
3.885637738701945e-07,3.782957682576153e-05
3.88734047260026e-07,2.722980185496468e-05
3.888670236300131e-07,2.128914843457299e-05
3.890000000000001e-07,1.678144453845144e-05
3.890200000000001e-07,1.621254090495388e-05
3.890600000000001e-07,1.516237603693526e-05
3.891400000000002e-07,1.321827595161056e-05
3.893000000000004e-07,1.012265339076913e-05
3.896200000000008e-07,6.132872478152643e-06
3.898187500000001e-07,4.887149922985732e-06
3.898317647442983e-07,4.049362068532274e-05
3.898521139359862e-07,4.507686269433168e-05
3.898833146500229e-07,4.107271868479346e-05
3.899067924263529e-07,4.49615734883314e-05
3.899449002613396e-07,4.439840887373336e-05
3.899724501306699e-07,0.0001250100069477143
3.899793375980024e-07,0.0002200251192051761
3.899896687990012e-07,0.0004612223812558578
3.899948343995006e-07,0.000620058430751793
3.900000000000001e-07,0.000796887819580989
3.900038183708946e-07,0.0009249693720728824
3.900089319038407e-07,0.001075828962360856
3.900140449563709e-07,0.001136129648432586
3.900200000000001e-07,0.0009826275748750859
3.900227565080698e-07,0.0008407480915738329
3.900273230106493e-07,0.0006450063280463136
3.900317037797308e-07,0.0005326871014890767
3.900390312112691e-07,0.0004253752493241531
3.900453759750342e-07,0.0003855617898728246
3.900516810853391e-07,0.0003736299208135611
3.900592941551672e-07,0.0003750014713004366
3.900650480308535e-07,0.000375246951855464
3.900700427009985e-07,0.0003720116545021707
3.900741086181918e-07,0.0003607162114888573
3.900782115470614e-07,0.0003431427914236176
3.900819093497152e-07,0.0003215657650645376
3.900858413689145e-07,0.0002977071098619145
3.900902130143764e-07,0.0002692201274413322
3.900946574448402e-07,0.0002428179150071748
3.900992851886671e-07,0.0002169955634167074
3.901059702188924e-07,0.0001861169223927708
3.901125249337253e-07,0.0001590703403742463
3.90118314751077e-07,0.0001382710335030791
3.901210739279611e-07,0.0001282498211060038
3.901265922817293e-07,0.0001114357056981511
3.901338845260825e-07,9.163693226994214e-05
3.901484690147891e-07,6.3319616073852e-05
3.901705480063207e-07,3.642920759934384e-05
3.902026526867351e-07,1.791668875093099e-05
3.902400903766258e-07,8.367458982184185e-06
3.902853848754105e-07,4.647911549531268e-06
3.90342242126611e-07,2.425705223299532e-06
3.904202765608396e-07,2.069339872518605e-06
3.905326716646486e-07,1.084814421748453e-06
3.907087584361084e-07,1.030256661802454e-06
3.908543792180543e-07,3.211710045640717e-07
3.91e-07,6.123663712280259e-07
3.910200000000001e-07,3.664695749068887e-07
3.910600000000001e-07,3.358704874809303e-07
3.911400000000002e-07,2.809659035787626e-07
3.913000000000004e-07,2.000515954313284e-07
3.916200000000007e-07,1.135841613779578e-07
3.920000000000001e-07,7.582322596904704e-08
3.920200000000001e-07,7.390165208052074e-08
3.920600000000001e-07,7.30095345825593e-08
3.921400000000002e-07,7.058982579178767e-08
3.923000000000004e-07,6.648712128102682e-08
3.926200000000008e-07,6.240388241307617e-08
3.93e-07,6.053119451502479e-08
3.930200000000001e-07,6.098773885608067e-08
3.930600000000001e-07,6.079409103820074e-08
3.931400000000002e-07,6.066506559150308e-08
3.933000000000004e-07,6.060652024719214e-08
3.936200000000007e-07,6.057042847307989e-08
3.940000000000001e-07,6.06584508097257e-08
3.940200000000001e-07,6.065548681891541e-08
3.940600000000001e-07,6.06623300052735e-08
3.941400000000002e-07,6.067822829101438e-08
3.943000000000004e-07,6.070553529186631e-08
3.946200000000008e-07,6.075178729734248e-08
3.95e-07,6.078881457447338e-08
3.950200000000001e-07,6.079014515866085e-08
3.950600000000001e-07,6.079277374213519e-08
3.951400000000002e-07,6.07977874309187e-08
3.953000000000004e-07,6.080634494402371e-08
3.956200000000007e-07,6.081846288334498e-08
3.9581875e-07,6.082290357926841e-08
3.95830078125e-07,-1.439980882788185e-05
3.958486743600392e-07,-1.512544555888647e-05
3.958581198537413e-07,-1.389810332122274e-06
3.958682014979193e-07,2.295235089421639e-05
3.95878716550511e-07,6.29866636597542e-05
3.958900861172506e-07,0.000117695813514897
3.958940816175417e-07,0.0001374889802627642
3.95902072618124e-07,0.0001642337679205908
3.959038115289493e-07,0.0001670198421733482
3.959072893505997e-07,0.0001661102502977091
3.959124479693618e-07,0.0001596858279241788
3.959187767365114e-07,0.0001498337202380497
3.959253182491938e-07,0.0001403855434026983
3.959339613522365e-07,0.0001319790305772778
3.959437803488477e-07,0.0001240141421069599
3.959578414522081e-07,0.0001159662706222122
3.959765243117575e-07,0.0001066650665429004
3.960000000000001e-07,9.95270092516065e-05
3.960200000000001e-07,9.788662987815398e-05
3.960256989873678e-07,0.0001025650594118472
3.960346856055229e-07,0.0001032429463352891
3.960428656110473e-07,0.000101243767620526
3.960549635968779e-07,9.945023539513976e-05
3.960680886936082e-07,9.583954795405568e-05
3.960837237056448e-07,9.158915678568535e-05
3.960995549190986e-07,8.576151942139893e-05
3.96113211541164e-07,7.890333218799037e-05
3.961251824017912e-07,7.130590623212861e-05
3.961293130804591e-07,6.893708981571752e-05
3.961375744377947e-07,6.476517901063004e-05
3.961538472972207e-07,5.82289588313442e-05
3.961758043218893e-07,5.163480471257725e-05
3.962191912137095e-07,4.259779889100788e-05
3.962738378538098e-07,3.459426603764255e-05
3.963579308226864e-07,2.581010030351486e-05
3.964601858928574e-07,1.860734616572685e-05
3.965900300840826e-07,1.275404907766319e-05
3.967529557083983e-07,8.197013292171018e-06
3.968764778541991e-07,6.064860582366659e-06
3.97e-07,4.516764916902477e-06
3.9702e-07,4.336647946511827e-06
3.970600000000001e-07,3.986053492143542e-06
3.971400000000002e-07,3.34940985084102e-06
3.973000000000004e-07,2.398359098614502e-06
3.976200000000007e-07,1.295017232774303e-06
3.9781875e-07,9.971636495556427e-07
3.97830078125e-07,-8.901391353291848e-05
3.978486694977895e-07,-8.764121171900536e-05
3.978552390020639e-07,-3.604777028279914e-05
3.978626632134303e-07,2.660996341825756e-05
3.978711456173603e-07,8.062379805068928e-05
3.978783818165831e-07,0.0001253912444337196
3.97880734659569e-07,0.0001442412146310539
3.978854403455409e-07,0.0001760116056372172
3.97887052805712e-07,0.0001790598583771492
3.978902777260542e-07,0.0001677098340894405
3.978934903220943e-07,0.0001457685987666607
3.978976413277105e-07,0.0001333130730907547
3.979020643436619e-07,0.0001284741335964197
3.979063967175224e-07,0.0001251157164813691
3.979118156423129e-07,0.0001236241824018857
3.979187482540796e-07,0.000124013992892547
3.979276563002549e-07,0.0001338827494333215
3.979352522544217e-07,0.00015026431161755
3.979433620531636e-07,0.0001692648042780531
3.979537960481824e-07,0.0001877360122409288
3.979612100105718e-07,0.0001945874167524616
3.979684981432984e-07,0.0001939765921175212
3.979748056440691e-07,0.0001854873200063977
3.979813336946966e-07,0.0001711250493167929
3.979873428848823e-07,0.0001565947886657711
3.97993827142031e-07,0.0001427413988882096
3.98e-07,0.0001303203179122366
3.980039667267432e-07,0.0001228495490641958
3.980119001802296e-07,0.0001088232740484933
3.980159500901149e-07,0.0001024949333281326
3.980200000000001e-07,0.0001109800326469748
3.980231599452844e-07,0.0001213612969648587
3.98027542328883e-07,0.0001220581847178632
3.980315380999185e-07,0.0001159970860248303
3.980395296419895e-07,0.0001091773157436136
3.980477978356714e-07,0.0001021419700666961
3.980643342230352e-07,9.090886265577905e-05
3.980763772065298e-07,8.204724695408362e-05
3.98091658729143e-07,7.173751321325578e-05
3.981061079269775e-07,6.334140842648944e-05
3.981199906031271e-07,5.761311983890248e-05
3.981461127736542e-07,4.911090510547537e-05
3.98188938930146e-07,4.089018629825391e-05
3.982566046963156e-07,3.318075104803345e-05
3.983425012439041e-07,2.772276904971436e-05
3.984575082621552e-07,2.222305799312889e-05
3.986027225887683e-07,1.750214791962347e-05
3.987861377626721e-07,1.276995357136385e-05
3.99e-07,9.289240957208779e-06
3.9902e-07,8.925210344869921e-06
3.990600000000001e-07,8.423633643271862e-06
3.991400000000002e-07,7.491111312529988e-06
3.993000000000004e-07,5.981004393449133e-06
3.996200000000007e-07,3.977198020651381e-06
3.9981875e-07,3.32616072163357e-06
3.99830078125e-07,-4.268526973126388e-06
3.998486617335046e-07,-4.556188375266059e-06
3.998582465424247e-07,2.646550096632946e-06
3.998685194585518e-07,7.346370586275335e-06
3.998791379402667e-07,9.848253230806127e-06
3.998908355587643e-07,1.419690443957269e-05
3.998950457857881e-07,1.587101171535708e-05
3.999034662398358e-07,1.623606962287733e-05
3.999102903622309e-07,1.447221762048968e-05
3.999171322487262e-07,1.6722503944322e-05
3.999195949572332e-07,1.615719866695601e-05
3.999245203742473e-07,1.729530287350428e-05
3.999340990773003e-07,1.770120547027978e-05
3.999430876193945e-07,1.689083291918759e-05
3.999578713910144e-07,1.590432766063157e-05
3.999745181372084e-07,2.808353685639878e-05
3.999872590686042e-07,7.377608571862994e-05
4.000000000000001e-07,0.0001585738175012169
4.000043538688966e-07,0.0001953295880272449
4.000130616066895e-07,0.0002730695294099005
4.000200000000001e-07,0.0003253104812493465
4.000237700512918e-07,0.0003274735400052396
4.000291058176294e-07,0.0003200675394049894
4.00033984043764e-07,0.0003066751507704033
4.000428855721451e-07,0.00028377633966986
4.00051534011531e-07,0.0002631916951582816
4.000634708249055e-07,0.0002390028573320615
4.000781523788973e-07,0.0002155545079700229
4.00096383371363e-07,0.000193528734791569
4.001190504846141e-07,0.0001729850920290447
4.001476464792213e-07,0.0001532700871910971
4.001841445552431e-07,0.0001355568984638238
4.001959250945161e-07,0.0001317632307063539
4.002194861730621e-07,0.0001272096009119808
4.002440523636784e-07,0.000124719596804148
4.002635173646173e-07,0.0001217237932430274
4.002884092986337e-07,0.0001164699705768741
4.002931916374614e-07,0.0001153301474240431
4.003027563151167e-07,0.0001125366671063536
4.003125099375787e-07,0.000108311113325688
4.003244165361286e-07,0.0001022661786468209
4.003349421400771e-07,9.743830681622092e-05
4.003458073787329e-07,9.33455621188644e-05
4.003675378560446e-07,8.700244668004066e-05
4.004031901185133e-07,8.088370538929769e-05
4.004400178018502e-07,7.779304682710673e-05
4.004811534823501e-07,7.469802669312843e-05
4.005132909782787e-07,7.111085075939302e-05
4.005293597262431e-07,6.909543148139634e-05
4.005604805533671e-07,6.49737844894073e-05
4.005899364457878e-07,5.936535882802707e-05
4.006126335790918e-07,5.298177408143202e-05
4.006385084462449e-07,4.587910858146067e-05
4.006610852891095e-07,4.122723425328734e-05
4.006873732606582e-07,3.691926622105124e-05
4.007399492037557e-07,3.060382176047081e-05
4.008004914834322e-07,2.565952017050794e-05
4.009002457417161e-07,1.990563508899723e-05
4.010000000000001e-07,1.587812799681966e-05
4.010200000000001e-07,1.520825737071903e-05
4.010600000000001e-07,1.401377501726603e-05
4.011400000000002e-07,1.18574176208387e-05
4.012942789741923e-07,8.743260083500612e-06
4.016027594718337e-07,5.056466314401285e-06
4.018013797359169e-07,3.818495120980991e-06
4.018187500000001e-07,3.737178520492773e-06
4.018230924798176e-07,-5.845408314143483e-06
4.018317774394526e-07,-1.3220935767582e-05
4.018391072052599e-07,-1.160420786071129e-05
4.018496035158442e-07,-9.008978389721751e-06
4.018592798677892e-07,-2.248406596007133e-06
4.018719304217271e-07,2.677242546774105e-06
4.018818981209259e-07,5.263527155215882e-06
4.018947640963766e-07,1.137680989777487e-05
4.018982300426274e-07,1.198713858899919e-05
4.019051619351291e-07,1.146447403458087e-05
4.019110209331868e-07,1.198535221778374e-05
4.019191939557203e-07,1.353041357280887e-05
4.019276496104404e-07,1.480052140888202e-05
4.019361991653383e-07,1.461038018997618e-05
4.019465819458064e-07,1.287681816004705e-05
4.019608814788476e-07,9.702273184261897e-06
4.019797189714995e-07,5.865165715132758e-06
4.020000000000001e-07,5.224097571646839e-06
4.020200000000001e-07,9.487977220848217e-06
4.020256696981886e-07,1.505132446172867e-05
4.020344621102751e-07,1.819749655224643e-05
4.020426264968997e-07,1.92790787965384e-05
4.020546461844131e-07,2.179833947075894e-05
4.020676645343324e-07,2.316450112205037e-05
4.020830593845382e-07,2.456657492257529e-05
4.020985543121667e-07,2.416580568650612e-05
4.021121320644272e-07,2.150465823129039e-05
4.021238263080169e-07,1.702374424230495e-05
4.021280680609385e-07,1.548628792567527e-05
4.021365515667817e-07,1.277460339697096e-05
4.021527000777041e-07,9.011974146855616e-06
4.021752954473965e-07,5.697364971671371e-06
4.02219415205665e-07,2.835708808719161e-06
4.022752541382132e-07,1.80682966554813e-06
4.023604336593865e-07,1.55553522314755e-06
4.024624128322178e-07,1.54538385154091e-06
4.02591029367547e-07,1.627270066002346e-06
4.027523185826644e-07,1.628472228726554e-06
4.028761592913322e-07,1.681226648321177e-06
4.03e-07,1.657597176681448e-06
4.030200000000001e-07,1.676156920015908e-06
4.030600000000001e-07,1.678915698995785e-06
4.031400000000002e-07,1.683425794830536e-06
4.033000000000004e-07,1.689957858098105e-06
4.036200000000008e-07,1.696975971915361e-06
4.040000000000001e-07,1.700290886439144e-06
4.040200000000001e-07,1.700373804080877e-06
4.040600000000001e-07,1.700558968429525e-06
4.041400000000002e-07,1.700877769102715e-06
4.043000000000004e-07,1.701347068033042e-06
4.046200000000008e-07,1.701917777974251e-06
4.05e-07,1.702233668693028e-06
4.050200000000001e-07,1.702243269555147e-06
4.050600000000001e-07,1.702260625253824e-06
4.051400000000002e-07,1.702292911141386e-06
4.053000000000004e-07,1.702344476674659e-06
4.056200000000007e-07,1.702410023324007e-06
4.0581875e-07,1.702430072111325e-06
4.058317656753061e-07,6.634330331801866e-06
4.058521193053558e-07,7.340255189463307e-06
4.058833695063374e-07,6.835637025948755e-06
4.059068051358677e-07,7.379925933604276e-06
4.05945140502236e-07,7.297770597443715e-06
4.05972570251118e-07,1.914164490351449e-05
4.059876477466018e-07,6.728450838437252e-05
4.060000000000001e-07,0.000147226428904623
4.060047677456951e-07,0.0001852319504143817
4.060123838728476e-07,0.0002483619426951461
4.060200000000001e-07,0.0002961299809559401
4.060238847001696e-07,0.0002904241972913646
4.060293246289701e-07,0.0002743218220829058
4.06034406127876e-07,0.0002558401032148493
4.060434690736259e-07,0.0002260030128594611
4.060518715504751e-07,0.0002035755263798155
4.06063404324411e-07,0.0001793373127585385
4.060776395655182e-07,0.0001585203226411095
4.060960706369787e-07,0.000140312411103663
4.061194454131175e-07,0.0001281195235394728
4.061366471326181e-07,0.0001245022365514021
4.061549870118621e-07,0.0001220026739045104
4.06170250764744e-07,0.0001185116779591459
4.061763634361238e-07,0.0001168664146258267
