/V0/MINUS X,/V0/MINUS Y
4.61976334403843e-07,4.802363424551947e-05
4.619843997209693e-07,7.081622056612558e-05
4.619903311257033e-07,0.0001462433184324038
4.619924438007663e-07,0.0002047531732708012
4.61994111584032e-07,0.0002432337715983791
4.619957909596312e-07,0.0002759973997850782
4.619972331572451e-07,0.0002910607238156201
4.619982172702005e-07,0.0002649255661225895
4.619991086351003e-07,0.0002207041129342741
4.620000000000001e-07,0.0001886012343960337
4.620008650775705e-07,0.0001622841115532197
4.620018343976124e-07,0.0001265695584741206
4.620029049252131e-07,8.687019266725953e-05
4.620046359179342e-07,4.468936507135697e-05
4.620066181198387e-07,2.486554790805226e-05
4.620088565200994e-07,1.830683922584384e-05
4.620115353376571e-07,1.736070930774532e-05
4.620153922135593e-07,1.702436685933343e-05
4.620200000000001e-07,1.297670239580611e-05
4.620231467514086e-07,5.514817581738775e-06
4.620275963507494e-07,3.175557750403861e-07
4.620317562302685e-07,7.749827678716632e-07
4.620400759893067e-07,1.089869655874774e-06
4.620499900180611e-07,7.506475851458711e-07
4.620680597871919e-07,1.072412298037626e-06
4.621025782142863e-07,7.664978963734884e-07
4.621632133391106e-07,1.063577856946192e-06
4.62282175802437e-07,7.714255969863072e-07
4.625102148268186e-07,1.061047537704153e-06
4.627551074134093e-07,7.731223954704756e-07
4.630000000000001e-07,1.05941140729222e-06
4.630200000000001e-07,9.191680874980754e-07
4.630600000000001e-07,9.16682352014671e-07
4.631400000000002e-07,9.166670965669366e-07
4.633000000000004e-07,9.166856159110268e-07
4.636200000000008e-07,9.16665579751799e-07
4.638187500000001e-07,9.166760356823055e-07
4.638317735567365e-07,1.496570540512228e-05
4.638521744551934e-07,1.467254858752308e-05
4.638840800166437e-07,1.462454189292527e-05
4.639118333726095e-07,1.531750077380989e-05
4.639559166863048e-07,1.900199534582386e-05
4.639669375147286e-07,4.435251690581223e-05
4.639710703253876e-07,6.609449739930629e-05
4.639793359467054e-07,0.0001281907969886496
4.639857155328531e-07,0.0001659129697474135
4.639914692374229e-07,0.0003667534714844299
4.639933705176943e-07,0.0004651819545664378
4.639957777112429e-07,0.0005630680727623159
4.639975665507223e-07,0.0005909151612089141
4.639987832753612e-07,0.0004959122640466564
4.639993916376806e-07,0.0004340381418934485
4.640000000000001e-07,0.0003936543957595958
4.640010550479321e-07,0.0003282476387591814
4.64002010956072e-07,0.0002568903372436145
4.640031430985429e-07,0.0001750927502682322
4.640048741962235e-07,9.645825061533377e-05
4.640068583324743e-07,6.081084762013049e-05
4.640091179523919e-07,4.893689823565347e-05
4.640118731375579e-07,4.769511265166311e-05
4.640158823212868e-07,4.634597574117195e-05
4.640200000000001e-07,3.039227663857918e-05
4.64023079757482e-07,8.955949138948341e-06
4.640274448649989e-07,-1.581066808764021e-06
4.640314795496212e-07,9.488115070563942e-07
4.640395489188658e-07,3.076355155934161e-07
4.640493714414128e-07,6.230570912082146e-07
4.64067406605022e-07,4.39506508118168e-07
4.641034769322403e-07,5.764115767268904e-07
4.641701952455099e-07,4.599206308118295e-07
4.64303631872049e-07,5.665833867321404e-07
4.645705051251272e-07,4.64635176928273e-07
4.65e-07,5.641279775212801e-07
4.650200000000001e-07,5.195487704573052e-07
4.650600000000001e-07,5.149771902566012e-07
4.651400000000002e-07,5.147244629051383e-07
4.653000000000004e-07,5.149658193830056e-07
4.656200000000008e-07,5.147299250859894e-07
4.660000000000001e-07,5.149625403033831e-07
4.660200000000001e-07,5.148535765130189e-07
4.660600000000001e-07,5.148471781209592e-07
4.661400000000002e-07,5.148467870491178e-07
4.663000000000004e-07,5.148471594897973e-07
4.666200000000008e-07,5.148467959867536e-07
4.67e-07,5.148471541284555e-07
4.670200000000001e-07,5.148469870364647e-07
4.670600000000001e-07,5.148469766136381e-07
4.671400000000002e-07,5.148469759542101e-07
4.673000000000004e-07,5.148469765815135e-07
4.676200000000007e-07,5.148469759696025e-07
4.680000000000001e-07,5.148469765722762e-07
4.680200000000001e-07,5.14846976291577e-07
4.680600000000001e-07,5.148469762736367e-07
4.681400000000002e-07,5.148469762724953e-07
4.683000000000004e-07,5.148469762735476e-07
4.686200000000008e-07,5.148469762725379e-07
4.69e-07,5.1484697627352e-07
4.690200000000001e-07,5.148469762730976e-07
4.690600000000001e-07,5.148469762730526e-07
4.691400000000002e-07,5.148469762730633e-07
4.693000000000004e-07,5.148469762730079e-07
4.696200000000007e-07,5.148469762730634e-07
4.6981875e-07,5.148469762730292e-07
4.69830078125e-07,-4.061495132738496e-05
4.698487281162368e-07,-2.690086434295427e-05
4.698570305925267e-07,2.11074203920158e-05
4.698604464604534e-07,4.147847288073333e-05
4.698672781963067e-07,6.824924547869418e-05
4.698725157302546e-07,9.319015745288761e-05
4.698741672004073e-07,0.0001201650377554163
4.698774701407127e-07,0.000265647086179223
4.698799588288661e-07,0.0003704998847044332
4.698817468922643e-07,0.0004262881412034365
4.698838812467799e-07,0.0004417393759948069
4.698853912491993e-07,0.0003073285406890704
4.698864620913867e-07,0.0002179639132443189
4.698878141545182e-07,0.0001374467326255594
4.698887635136769e-07,9.65026727999217e-05
4.698905095392202e-07,3.922866367657315e-05
4.69892668866428e-07,7.609113518243114e-06
4.698952372169591e-07,-9.768449185888574e-06
4.698982527350806e-07,-1.190295934692755e-05
4.699020404881441e-07,-1.52221640835546e-05
4.699076819254732e-07,-1.287750772631513e-05
4.699167252839261e-07,-1.518294207152271e-05
4.699340303957232e-07,-1.265919926406412e-05
4.699678741716814e-07,-1.479719685495796e-05
4.700000000000001e-07,-1.215471612791816e-05
4.700200000000001e-07,-1.219324614086411e-05
4.700262615770251e-07,1.200880722985497e-06
4.700358531796131e-07,1.431431868430605e-06
4.700442538792754e-07,1.439538858639449e-07
4.700584328359543e-07,1.683183427019973e-06
4.700770958784274e-07,1.85728089464132e-07
4.701040310529524e-07,1.612684889873839e-06
4.701473521523685e-07,2.446180338487633e-07
4.702135753528684e-07,1.572261252164421e-06
4.703194758226249e-07,2.714889220990665e-07
4.704902968603073e-07,1.555273331866162e-06
4.707647754308478e-07,2.821236725887257e-07
4.71e-07,1.546441790784654e-06
4.7102e-07,9.308889173957334e-07
4.710600000000001e-07,9.166452480056504e-07
4.711400000000002e-07,9.166915207613172e-07
4.713000000000004e-07,9.166768419370966e-07
4.716200000000007e-07,9.166767838953032e-07
4.7181875e-07,9.166810766032595e-07
4.718317735567365e-07,7.941194885955531e-06
4.718521744551934e-07,7.794617759097624e-06
4.718840800166437e-07,7.77061362996409e-06
4.719118333811374e-07,8.117093420080672e-06
4.719559166905688e-07,9.959342329843447e-06
4.719669375179266e-07,2.263460849609392e-05
4.719710703281857e-07,3.350560197143383e-05
4.719793359487041e-07,6.455374615317465e-05
4.719857155343719e-07,8.341483647741228e-05
4.719914692389694e-07,0.0001838351155272379
4.719933705196307e-07,0.0002330493651695843
4.719957777129373e-07,0.0002819924044379144
4.719975665527179e-07,0.0002959158956686983
4.71998783276359e-07,0.0002484144177216985
4.719993916381795e-07,0.0002174774014604602
4.720000000000001e-07,0.0001972855384019509
4.720010550468086e-07,0.0001645821954217411
4.720020109550874e-07,0.000128903539365586
4.720031430972659e-07,8.80047492241928e-05
4.720048741949489e-07,4.868748388256885e-05
4.72006858331273e-07,3.086377048943449e-05
4.720091179510159e-07,2.492679377792849e-05
4.720118731357847e-07,2.430589889971177e-05
4.720158823185497e-07,2.363133119422076e-05
4.720200000000001e-07,1.565448448510763e-05
4.72023079757946e-07,4.936318109810079e-06
4.720274448660532e-07,-3.321908262104616e-07
4.720314795515394e-07,9.327488660760665e-07
4.720395489225117e-07,6.121606412838454e-07
4.720493714457766e-07,7.698715345084513e-07
4.720674066097098e-07,6.780961993401585e-07
4.721034769375761e-07,7.465487540249638e-07
4.721701952375037e-07,6.883032714649008e-07
4.723036318373591e-07,7.416346531926102e-07
4.725705050370698e-07,6.906605472942616e-07
4.730000000000001e-07,7.40406947339157e-07
4.730200000000001e-07,7.181173464022374e-07
4.730600000000001e-07,7.158315540806327e-07
4.731400000000002e-07,7.157051902724636e-07
4.733000000000004e-07,7.158258686376771e-07
4.736200000000008e-07,7.157079213658393e-07
4.738187500000001e-07,7.157660914955752e-07
4.738300781250001e-07,-1.98491327404241e-05
4.738487281162368e-07,-1.299208918562967e-05
4.738570305925268e-07,1.101205314064809e-05
4.738604464604534e-07,2.119757940140739e-05
4.738672781963067e-07,3.458296569717019e-05
4.738725157302546e-07,4.705342168576326e-05
4.738741672004073e-07,6.054086183663174e-05
4.738774701407127e-07,0.000133281886048496
4.738799588288662e-07,0.0001857082853110989
4.738817468922643e-07,0.0002136024135606088
4.7388388124678e-07,0.0002213280309562974
4.738853912491993e-07,0.0001541226133034416
4.738864620913867e-07,0.0001094402995810553
4.738878141545182e-07,6.91817092716811e-05
4.738887635136769e-07,4.870967935885412e-05
4.738905095392203e-07,2.007267479718452e-05
4.73892668866428e-07,4.26289971801379e-06
4.738952372169591e-07,-4.425881634046074e-06
4.738982527350806e-07,-5.493136714573731e-06
4.739020404881441e-07,-7.152739082878976e-06
4.739076819254733e-07,-5.980410904267599e-06
4.739167252839262e-07,-7.133128076862759e-06
4.739340303957233e-07,-5.871256673141908e-06
4.739678741716816e-07,-6.940255468580221e-06
4.740000000000001e-07,-5.619015105069183e-06
4.740200000000001e-07,-5.638280111537915e-06
4.740262615770252e-07,1.058783320386889e-06
4.740358531796131e-07,1.174058893109352e-06
4.740442538792754e-07,5.303199018259714e-07
4.740584328359543e-07,1.299934672404026e-06
4.740770958784274e-07,5.512070036263241e-07
4.741040310529525e-07,1.264685403830747e-06
4.741473521523685e-07,5.806519758187405e-07
4.742135753528684e-07,1.244473584976016e-06
4.74319475822625e-07,5.940874199439303e-07
4.744902968603073e-07,1.235979624826851e-06
4.747647754308479e-07,5.994047951887878e-07
4.750000000000001e-07,1.231563854286074e-06
4.750200000000001e-07,9.237874175920215e-07
4.750600000000001e-07,9.166655828969088e-07
4.751400000000002e-07,9.166887192747575e-07
4.753000000000004e-07,9.166813798626459e-07
4.756200000000008e-07,9.1668135084174e-07
4.758187500000001e-07,9.1668349719572e-07
4.758300781250001e-07,-1.260709961701103e-05
4.758487035487965e-07,-5.931205786877977e-06
4.758568657869273e-07,1.725941928508115e-05
4.758603040885595e-07,2.803587309891242e-05
4.758671806918241e-07,4.137915705938135e-05
4.758724308781372e-07,5.381864707770606e-05
4.758740695061723e-07,6.650479008643658e-05
4.758773467622424e-07,0.0001372309282313394
4.758798945521926e-07,0.0001917188754752549
4.758816804751965e-07,0.0002198531679671247
4.758837736735009e-07,0.0002298500065137503
4.758848468723143e-07,0.0001895879318487981
4.758859457611251e-07,0.0001341104831732953
4.758869724698394e-07,9.901990708675058e-05
4.758879082195959e-07,7.419292535034e-05
4.758889685744663e-07,5.143317400938804e-05
4.758910892842072e-07,2.156772330709718e-05
4.758935445585638e-07,6.876403464326364e-06
4.758963465360018e-07,2.216544781200097e-06
4.758995206189374e-07,6.548288879869545e-07
4.759038494384239e-07,8.298979272395995e-07
4.7591061619485e-07,5.080864298465739e-07
4.759235655850399e-07,1.065946494515161e-06
4.759494643654198e-07,1.494057250389883e-06
4.759620982740648e-07,7.428303854117437e-06
4.759668359898068e-07,1.439344422354685e-05
4.759763114212906e-07,4.795822921759504e-05
4.759843922576621e-07,7.077187665360265e-05
4.759903263468841e-07,0.0001461414818106474
4.759924404882057e-07,0.0002046602622224005
4.759941079334175e-07,0.0002431775888023
4.759957876324541e-07,0.0002759282446026984
4.759972305528543e-07,0.0002910741047845163
4.759982150470648e-07,0.0002649996258786981
4.759991075235324e-07,0.0002207415442615295
4.760000000000001e-07,0.000188569482583787
4.760008656527206e-07,0.0001622537881180884
4.760018349450466e-07,0.0001265414625506744
4.760029057670254e-07,8.683748687615606e-05
4.760046368631432e-07,4.467146610799865e-05
4.760066189531902e-07,2.486089826915991e-05
4.76008857558952e-07,1.830533311593117e-05
4.76011536757973e-07,1.736074104872511e-05
4.76015394599404e-07,1.702424787179535e-05
4.760200000000001e-07,1.297589606320349e-05
4.760231463943116e-07,5.514572533165365e-06
4.760275955573679e-07,3.177327734092037e-07
4.760317547090245e-07,7.749770911533009e-07
4.760400730123375e-07,1.089827608747707e-06
4.760499863776536e-07,7.507163450809776e-07
4.760680555595302e-07,1.072346731586213e-06
4.761025761382414e-07,7.665704185528961e-07
4.761632199925644e-07,1.063512406452676e-06
4.762822083544124e-07,7.71497306522629e-07
4.765103160278475e-07,1.060982767650811e-06
4.767551580139237e-07,7.731939420360484e-07
4.77e-07,1.059346373121853e-06
4.770200000000001e-07,9.191712073115837e-07
4.770600000000001e-07,9.1668570223121e-07
4.771400000000002e-07,9.16670390112864e-07
4.773000000000004e-07,9.166889613302803e-07
4.776200000000008e-07,9.166688755720841e-07
4.780000000000001e-07,9.166898531796806e-07
4.780200000000001e-07,9.166774855236661e-07
4.780600000000002e-07,9.166790645949297e-07
4.781400000000003e-07,9.166792543393371e-07
4.783000000000005e-07,9.166790765467845e-07
4.786200000000008e-07,9.166792486456401e-07
4.790000000000001e-07,9.166790799487104e-07
4.7902e-07,9.166791567875901e-07
4.790599999999998e-07,9.166791632771808e-07
4.791399999999995e-07,9.166791637592353e-07
4.792999999999988e-07,9.166791633031879e-07
4.796199999999975e-07,9.166791637468068e-07
4.798187500000001e-07,9.166791635286412e-07
4.798300781250001e-07,-1.964821706529783e-05
4.798487281162375e-07,-1.279117854363136e-05
4.798570305925392e-07,1.121296690098746e-05
4.798604464603023e-07,2.139849112826536e-05
4.798672781958286e-07,3.478387832326563e-05
4.798725157297669e-07,4.725433146089634e-05
4.798741671998988e-07,6.074176870458698e-05
4.798774701401624e-07,0.000133482784566769
4.798799588286144e-07,0.0001859091937582201
4.798817468920044e-07,0.0002138033228625647
4.798838812463188e-07,0.0002215289505191529
4.798853912488879e-07,0.000154323544264608
4.798864620910915e-07,0.000109641221952788
4.798878141539343e-07,6.938263779477752e-05
4.798887635131275e-07,4.891060252583056e-05
4.798905095375967e-07,2.027360745502349e-05
4.798926688647041e-07,4.46382080485005e-06
4.798952372150064e-07,-4.224965749997718e-06
4.798982527328764e-07,-5.292223526050271e-06
4.799020404851547e-07,-6.951826014142888e-06
4.799076819210699e-07,-5.779498388747779e-06
4.799167252766846e-07,-6.932215134440984e-06
4.79934030384259e-07,-5.670344177376154e-06
4.799678741539721e-07,-6.739342554247034e-06
4.800000000000001e-07,-5.418102560140469e-06
4.800200000000001e-07,-5.437367353920211e-06
4.800262615773287e-07,1.259696077978196e-06
4.800358531808882e-07,1.374971605961597e-06
4.800442538806344e-07,7.312326875597367e-07
4.800584328380365e-07,1.500847408244456e-06
4.800770958815254e-07,7.521197768994547e-07
4.801040310570104e-07,1.465598148006856e-06
4.801473521583118e-07,7.815647443345825e-07
4.802135753611923e-07,1.445386331911614e-06
4.803194758341133e-07,7.950001868918796e-07
4.8049029687634e-07,1.436892372651645e-06
4.807647754524418e-07,8.003175616263091e-07
4.81e-07,1.432476602239168e-06
4.810200000000001e-07,1.124700174393433e-06
4.810600000000001e-07,1.117578340101073e-06
4.811400000000002e-07,1.117601476518017e-06
4.813000000000004e-07,1.117594137069268e-06
4.816200000000007e-07,1.117594108083838e-06
4.8181875e-07,1.117596254420427e-06
4.818300781250001e-07,-1.944730076843983e-05
4.818487281162374e-07,-1.259026248737211e-05
4.818570305925389e-07,1.141388308817369e-05
4.818604464603029e-07,2.159940729477119e-05
4.818672781958308e-07,3.498479447000073e-05
4.818725157297692e-07,4.745524763282896e-05
4.818741671999012e-07,6.094268488676292e-05
4.818774701401653e-07,0.0001336645327999126
4.818799583977777e-07,0.0001861232565003828
4.818817468909392e-07,0.0002139798426278157
4.818838803352134e-07,0.0002217644305854868
4.818853904428226e-07,0.0001545451576493594
4.818864612674261e-07,0.0001098897595632621
4.818878126767129e-07,6.960087753846804e-05
4.818887620570885e-07,4.915982502754754e-05
4.818905058997372e-07,2.04980020996703e-05
4.818926648499959e-07,4.704493430000909e-06
4.818952326755827e-07,-4.03705578152335e-06
4.818982474493735e-07,-5.07013426958582e-06
4.819020333868344e-07,-6.770168362932715e-06
4.819076711102247e-07,-5.559234369631827e-06
4.819167074599477e-07,-6.750738249315014e-06
4.819339973300063e-07,-5.450218009336529e-06
4.819678062579433e-07,-6.55799104374652e-06
4.820000000000001e-07,-5.197840608772413e-06
4.820200000000001e-07,-5.236446553501016e-06
4.820262626477102e-07,1.460613038957079e-06
4.820358579644739e-07,1.575722753311916e-06
4.820442589780589e-07,9.322522040877621e-07
4.820584405847945e-07,1.701686987210036e-06
4.820771073916875e-07,9.530927538690614e-07
4.821040459917341e-07,1.66646839612533e-06
4.821473738226749e-07,9.825204571766795e-07
4.822136053510923e-07,1.646266507303225e-06
4.82319516518557e-07,9.959503183437648e-07
4.824903524953571e-07,1.637775680449423e-06
4.827648481491198e-07,1.00126591213369e-06
4.830000000000001e-07,1.633360394149285e-06
4.8302e-07,1.325614823208735e-06
4.830599999999998e-07,1.31849441721523e-06
4.831399999999995e-07,1.318517699222676e-06
4.832999999999988e-07,1.318510223401606e-06
4.836199999999975e-07,1.318510326406902e-06
4.838187500000001e-07,1.318512408029649e-06
4.83830078125e-07,1.876963906050719e-06
4.838487035487459e-07,8.280839587481719e-06
4.838568657864278e-07,3.09690561373578e-05
4.838603040881278e-07,4.262096053297537e-05
4.838671806915277e-07,5.52523814407917e-05
4.838724308778799e-07,6.819021664167688e-05
4.838740695058772e-07,8.06922032020548e-05
4.838773467618719e-07,0.0001514624636492036
4.838798945520058e-07,0.0002059541324598633
4.838816804750051e-07,0.0002341073560590188
4.83883773673202e-07,0.0002441143675843785
4.838848468720049e-07,0.0002038643154607346
4.838859457608619e-07,0.0001483920189714712
4.838869724694697e-07,0.000113312130291255
4.838879082193011e-07,8.849028628226522e-05
4.838889685739959e-07,6.574141638799847e-05
4.838910892833857e-07,3.589199274822882e-05
4.838935445576396e-07,2.122480039271158e-05
4.838963465349966e-07,1.658982827376233e-05
4.838995206177477e-07,1.50625765383687e-05
4.839038494366396e-07,1.52840425858454e-05
4.839106161918849e-07,1.504971884465062e-05
4.839235655783595e-07,1.581422195642761e-05
4.839494643513085e-07,1.770120994048307e-05
4.839620982634813e-07,3.462140376987777e-05
4.839668359805461e-07,5.628965719494933e-05
4.839763114146757e-07,0.000156117874684666
4.839843922555194e-07,0.0002252935628263495
4.839903263455129e-07,0.0004505651632421997
4.839924404872565e-07,0.0006268643803134962
4.839941079323719e-07,0.0007416757089528496
4.839957876315018e-07,0.0008405945589649499
4.839972305521083e-07,0.0008853717443185925
4.83998215046428e-07,0.0008077356638289915
4.83999107523214e-07,0.0006744058410574181
4.84e-07,0.0005783741937469613
4.840008656528859e-07,0.0004991883169152465
4.840018349452044e-07,0.0003920263503379179
4.840029057672681e-07,0.0002729123630494607
4.840046368634162e-07,0.0001463806414383403
4.840066189534312e-07,8.693187582185905e-05
4.840088575592524e-07,6.722173923612538e-05
4.840115367583837e-07,6.435528010491266e-05
4.84015394600094e-07,6.326787173876333e-05
4.840200000000001e-07,4.362004799257666e-05
4.840231463942082e-07,1.415493672248762e-05
4.840275955571383e-07,-1.885302559631538e-06
4.840317547085844e-07,1.243690052806552e-06
4.840400730114765e-07,8.712112776212552e-07
4.840499863766007e-07,8.56788332849871e-07
4.840680555583074e-07,1.003939559622698e-06
4.841025761376411e-07,8.185734238405327e-07
4.841632199944896e-07,1.019767410524795e-06
4.842822083638305e-07,8.112259191817259e-07
4.845103160571277e-07,1.023255112715146e-06
4.847551580285638e-07,8.090943089130771e-07
4.85e-07,1.025238722971649e-06
4.8502e-07,9.140331146807162e-07
4.850600000000001e-07,9.165416522540439e-07
4.851400000000002e-07,9.168057992407974e-07
4.853000000000004e-07,9.165575509568951e-07
4.856200000000007e-07,9.167982137071006e-07
4.860000000000001e-07,9.165620871509449e-07
4.860200000000001e-07,9.166701112217306e-07
4.860600000000002e-07,9.166787993624332e-07
4.861400000000002e-07,9.166794248118675e-07
4.863000000000004e-07,9.166788321037183e-07
4.866200000000008e-07,9.166794091455893e-07
4.870000000000001e-07,9.166788414876846e-07
4.8702e-07,9.166791044422465e-07
4.870599999999998e-07,9.166791225601369e-07
4.871399999999995e-07,9.166791237786903e-07
4.872999999999988e-07,9.166791226219224e-07
4.876199999999975e-07,9.166791237490955e-07
4.878187500000001e-07,9.166791231941998e-07
4.878317735567419e-07,7.941193252396018e-06
4.878521744552476e-07,7.794613132526459e-06
4.878840800178593e-07,7.770610890426971e-06
4.879118333739832e-07,8.117089775769706e-06
4.879559166869916e-07,9.959337462359522e-06
4.879669375152436e-07,2.263459941263792e-05
4.879710703258382e-07,3.350558911302359e-05
4.879793359470274e-07,6.455373959547009e-05
4.879857155330239e-07,8.34148243006361e-05
4.879914692379145e-07,0.000183835090238732
4.879933705182202e-07,0.0002330493264304051
4.879957777117193e-07,0.0002819923853716286
4.87997566551335e-07,0.0002959159094786769
4.879987832756675e-07,0.000248414456168241
4.879993916378337e-07,0.000217477404744709
4.88e-07,0.0001972855385454094
4.880010550475884e-07,0.0001645821690446042
4.880020109557665e-07,0.0001289035168043227
4.880031430981531e-07,8.800472416303086e-05
4.880048741958329e-07,4.868746960901432e-05
4.880068583321069e-07,3.086376448063088e-05
4.880091179519697e-07,2.492678915214947e-05
4.88011873137015e-07,2.430589574077953e-05
4.880158823204476e-07,2.363132749436162e-05
4.880200000000001e-07,1.565447883596849e-05
4.880230797576243e-07,4.936314270271193e-06
4.88027444865322e-07,-3.321939985025984e-07
4.880314795502092e-07,9.327453231034691e-07
4.880395489199835e-07,6.121572572435377e-07
4.880493714427507e-07,7.698680772804028e-07
4.880674066064598e-07,6.780927724460966e-07
4.88103476933878e-07,7.465453129162737e-07
4.881701952430629e-07,6.88299837095951e-07
4.883036318614327e-07,7.416312161308062e-07
4.885705050981723e-07,6.906571110033825e-07
4.89e-07,7.404035111428348e-07
4.8902e-07,7.181139084463766e-07
4.890600000000001e-07,7.158281176650819e-07
4.891400000000002e-07,7.15701753948734e-07
4.893000000000003e-07,7.15822432226376e-07
4.896200000000007e-07,7.157044850400786e-07
4.8981875e-07,7.157626551276525e-07
4.89830078125e-07,-1.984913326995939e-05
4.898487281162374e-07,-1.299209465811269e-05
4.898570305925389e-07,1.101205072737249e-05
4.898604464603028e-07,2.119757498257826e-05
4.898672781958308e-07,3.458296216931279e-05
4.898725157297692e-07,4.70534153228039e-05
4.898741671999012e-07,6.054085258109921e-05
4.898774701401653e-07,0.000133281868490327
4.898799588286157e-07,0.0001857082776287534
4.898817468920057e-07,0.0002136024067276621
4.898838812463211e-07,0.000221328034330121
4.898853912488894e-07,0.0001541226280180379
4.89886462091093e-07,0.0001094403057475129
4.898878141539372e-07,6.918172155878349e-05
4.898887635131303e-07,4.870968631854598e-05
4.89890509537605e-07,2.007269119938867e-05
4.898926688647128e-07,4.262904609394996e-06
4.898952372150163e-07,-4.425881919044496e-06
4.898982527328875e-07,-5.493139681282788e-06
4.899020404851698e-07,-7.152742168853828e-06
4.899076819210923e-07,-5.980414540559979e-06
4.899167252767214e-07,-7.133131288506645e-06
4.899340303843167e-07,-5.871260329090738e-06
4.899678741540596e-07,-6.940258708178637e-06
4.900000000000001e-07,-5.619018712100866e-06
4.900200000000001e-07,-5.638283506967976e-06
4.900262615773272e-07,1.058779924892883e-06
4.90035853180882e-07,1.174055453093939e-06
4.900442538806277e-07,5.303165343399091e-07
4.900584328380262e-07,1.299931255262784e-06
4.900770958815103e-07,5.512036237410387e-07
4.901040310569906e-07,1.264681994984431e-06
4.901473521582829e-07,5.806485911993625e-07
4.902135753611521e-07,1.244470178875827e-06
4.903194758340581e-07,5.940840337642439e-07
4.904902968762638e-07,1.235976219611556e-06
4.907647754523404e-07,5.994014085011315e-07
4.91e-07,1.231560449198434e-06
4.910200000000001e-07,9.237840213123688e-07
4.910600000000001e-07,9.166621870180801e-07
4.911400000000002e-07,9.166853234348416e-07
4.913000000000004e-07,9.166779839862726e-07
4.916200000000007e-07,9.166779550006728e-07
4.9181875e-07,9.166801013373451e-07
4.918317735567418e-07,7.941193434329356e-06
4.918521744552473e-07,7.794613073585147e-06
4.918840800178588e-07,7.770611009908435e-06
4.919118333739825e-07,8.117089756222999e-06
4.919559166869912e-07,9.959337553062529e-06
4.919669375152435e-07,2.263459943019016e-05
4.919710703258381e-07,3.350558914912942e-05
4.919793359470273e-07,6.455373964028537e-05
4.919857155330239e-07,8.34148243372999e-05
4.919914692379145e-07,0.000183835090281883
4.919933705182202e-07,0.0002330493264704034
4.919957777117193e-07,0.0002819923854122263
4.91997566551335e-07,0.0002959159095192039
4.919987832756676e-07,0.0002484144562033733
4.919993916378338e-07,0.0002174774047814391
4.920000000000001e-07,0.0001972855385825446
4.920010550475885e-07,0.0001645821690813252
4.920020109557666e-07,0.0001289035168410081
4.920031430981533e-07,8.800472419722663e-05
4.920048741958331e-07,4.86874696465313e-05
4.920068583321071e-07,3.086376452018854e-05
4.920091179519699e-07,2.492678919250316e-05
4.920118731370153e-07,2.430589578121886e-05
4.92015882320448e-07,2.363132753493572e-05
4.920200000000001e-07,1.565447887525468e-05
4.920230797576243e-07,4.936314310554609e-06
4.92027444865322e-07,-3.321939579438462e-07
4.920314795502091e-07,9.327453635991122e-07
4.920395489199831e-07,6.121572977568368e-07
4.920493714427503e-07,7.69868117793494e-07
4.920674066064595e-07,6.78092812950413e-07
4.92103476933878e-07,7.465453534325889e-07
4.921701952430656e-07,6.882998775987135e-07
4.923036318614409e-07,7.416312566479515e-07
4.925705050981916e-07,6.906571515057496e-07
4.930000000000001e-07,7.404035516601474e-07
4.9302e-07,7.181139489558647e-07
4.930599999999998e-07,7.158281581748534e-07
4.931399999999995e-07,7.157017944585807e-07
4.932999999999988e-07,7.158224727361896e-07
4.936199999999975e-07,7.157045255498974e-07
4.938187500000001e-07,7.157626956374759e-07
4.938317735567419e-07,7.740277148924121e-06
4.938521744552476e-07,7.593697084806743e-06
4.938840800178594e-07,7.569694797635294e-06
4.939118333739831e-07,7.916173720913014e-06
4.939559166869916e-07,9.758421374958427e-06
4.939669375152437e-07,2.243368335015055e-05
4.939710703258383e-07,3.330467303859594e-05
4.939793359470275e-07,6.43528235247004e-05
4.93985715533024e-07,8.321390822795437e-05
4.939914692379145e-07,0.0001836341741669112
4.939933705182202e-07,0.0002328484103583518
4.939957777117193e-07,0.0002817914692995396
4.93997566551335e-07,0.0002957149934066131
4.939987832756675e-07,0.0002482135400961364
4.939993916378338e-07,0.0002172764886726489
4.940000000000001e-07,0.0001970846224733067
4.940010550475884e-07,0.0001643812529725228
4.940020109557665e-07,0.0001287026007322435
4.940031430981531e-07,8.780380809094927e-05
4.940048741958329e-07,4.848655353693295e-05
4.94006858332107e-07,3.066284840855103e-05
4.940091179519697e-07,2.472587308007169e-05
4.94011873137015e-07,2.410497966869888e-05
4.940158823204477e-07,2.343041142228359e-05
4.940200000000001e-07,1.545356276388653e-05
4.940230797576243e-07,4.735398198191341e-06
4.940274448653221e-07,-5.331100705811395e-07
4.940314795502092e-07,7.318292510234821e-07
4.940395489199835e-07,4.11241185164647e-07
4.940493714427507e-07,5.689520052008148e-07
4.940674066064598e-07,4.771767003667869e-07
4.94103476933878e-07,5.456292408367886e-07
4.941701952430629e-07,4.873837650165968e-07
4.943036318614327e-07,5.407151440513296e-07
4.945705050981723e-07,4.897410389240438e-07
4.95e-07,5.394874390633616e-07
4.9502e-07,5.171978363669661e-07
4.950600000000001e-07,5.149120455856621e-07
4.951400000000002e-07,5.147856818693205e-07
4.953000000000004e-07,5.149063601469825e-07
4.956200000000007e-07,5.147884129606567e-07
4.9581875e-07,5.14846583048248e-07
4.958300781250001e-07,-4.061494849369603e-05
