/V0/MINUS X,/V0/MINUS Y
2.403036622457703e-08,0.0007810492674937403
2.403748787264023e-08,0.0006357182098177795
2.404339883948973e-08,0.0005679741777467724
2.404987262362105e-08,0.0005275831238100572
2.405615394728481e-08,0.0005111372147201567
2.4063695469717e-08,0.0004999202717576605
2.406923004102007e-08,0.0004930847735760747
2.407366775198504e-08,0.0004807167282570937
2.407770768887721e-08,0.0004635790541144972
2.408190944491943e-08,0.0004402787512445273
2.40856530366424e-08,0.000420000575993625
2.408924692354401e-08,0.0003993604314822688
2.409384265860992e-08,0.0003743916669074053
2.409761300000128e-08,0.0003542032983381614
2.410210271422404e-08,0.0003336094837536974
2.410943457861813e-08,0.0003029133764856371
2.411462111667204e-08,0.0002837099944401797
2.411968105924489e-08,0.0002642403169629023
2.41216398203931e-08,0.0002574428368425555
2.412555734268951e-08,0.0002434650482460965
2.413302688378936e-08,0.0002212608690365192
2.414596775820238e-08,0.0001909085239010626
2.416557852154736e-08,0.000161881579794996
2.419291517269617e-08,0.0001404063410579297
2.422757946573084e-08,0.0001315909708333207
2.4255776356135e-08,0.000127717659709775
2.427823113481166e-08,0.0001231730364072566
2.428662421704874e-08,0.000120576891038838
2.43034103815229e-08,0.0001163581741120659
2.43211953584587e-08,0.0001090097758865501
2.433412043502736e-08,0.0001016416383560081
2.43485547971059e-08,9.102200924470943e-05
2.436182281438727e-08,8.275427376305659e-05
2.437546551247381e-08,7.513934884606045e-05
2.439113657058864e-08,6.880847258849325e-05
2.442247868681829e-08,5.817563978364145e-05
2.446730514122376e-08,4.825268493708577e-05
2.45482242791112e-08,3.571337425598525e-05
2.465000612749571e-08,2.64880825333811e-05
2.479929020270625e-08,1.718738372503661e-05
2.489964510135312e-08,1.363392589602183e-05
2.5e-08,1.033708052741308e-05
2.502e-08,1.004388010812759e-05
2.506e-08,9.186651400554917e-06
2.514e-08,7.636587135579727e-06
2.529999999999999e-08,5.335433444673596e-06
2.561999999999999e-08,2.693504253396253e-06
2.580999999999999e-08,1.894480671503503e-06
2.6e-08,1.372062682236351e-06
2.602e-08,1.328496148417628e-06
2.606e-08,1.25093846455319e-06
2.614e-08,1.107263403353366e-06
2.629999999999999e-08,8.804928582845176e-07
2.661999999999999e-08,5.928794745575579e-07
2.7e-08,4.219331723043154e-07
2.702e-08,4.171098930504811e-07
2.705999999999999e-08,4.06655725322442e-07
2.713999999999998e-08,3.875567104178396e-07
2.729999999999995e-08,3.569652319500496e-07
2.761999999999989e-08,3.165515236921578e-07
2.781875e-08,3.034865064233347e-07
2.7830078125e-08,-2.856942011178059e-05
2.784867287258928e-08,-2.941045033938726e-05
2.785713128927772e-08,-7.125041345597406e-06
2.786613163555342e-08,2.414887237042683e-05
2.787589773475041e-08,6.944482516905839e-05
2.788562462044352e-08,0.0001264458248810541
2.788914604769053e-08,0.0001486747549082082
2.789618890218456e-08,0.0001807355378198695
2.789786462957537e-08,0.0001831754632936258
2.790121608435699e-08,0.0001793302074015724
2.790556195028826e-08,0.0001705323090827931
2.791150096901001e-08,0.0001581409568467683
2.791708480288795e-08,0.0001478784570331347
2.792427279997237e-08,0.0001397818320959101
2.793260473634664e-08,0.0001312620992143955
2.794454333481069e-08,0.000122387374405834
2.796062446292633e-08,0.0001104529700875331
2.798131618476443e-08,9.910545489362989e-05
2.8e-08,9.241433042449071e-05
2.802e-08,9.28068373822498e-05
2.802586942365213e-08,0.0001026360220025874
2.803459457499461e-08,0.0001055137733471735
2.804277088108243e-08,0.0001043097397602251
2.80550555700193e-08,0.0001055461229837685
2.806824248608118e-08,0.0001041909253137233
2.808744517263142e-08,0.0001018755618078809
2.810795348672191e-08,9.716088693696757e-05
2.812858729377847e-08,9.246985482329636e-05
2.814919422253455e-08,8.32761967872419e-05
2.816442817229094e-08,7.330666388435429e-05
2.818392846754895e-08,6.084192957608253e-05
2.819881915988777e-08,5.421551968547566e-05
2.821816257151732e-08,4.735755200984696e-05
2.825585907221575e-08,3.884542191716886e-05
2.83071813208301e-08,3.155291275192732e-05
2.838071513863842e-08,2.50024577856173e-05
2.848132851196753e-08,1.87223679403199e-05
2.861899773250307e-08,1.326236068847472e-05
2.87864509109548e-08,8.785022849143089e-06
2.9e-08,5.561536557801701e-06
2.902e-08,5.288929450694977e-06
2.906e-08,4.896086033904608e-06
2.914e-08,4.185500550782371e-06
2.929999999999999e-08,3.116926200762161e-06
2.961999999999999e-08,1.866276142243035e-06
2.981875e-08,1.527015026372247e-06
2.983176571293061e-08,1.799634596082269e-05
2.985211843020312e-08,2.011821253840423e-05
2.98833473737597e-08,1.81873927421029e-05
2.990682565284728e-08,2.0164808008228e-05
2.994501608449809e-08,1.988300220743725e-05
2.997250804224905e-08,5.329188793481391e-05
2.998427449484558e-08,0.0001292733096178096
2.999213724742279e-08,0.0002122245216143848
3e-08,0.0003148188703706259
3.000398235738694e-08,0.0003703605349269617
3.001194707216081e-08,0.0004712939331529813
3.001597353608041e-08,0.0005005672730397789
3.002000000000001e-08,0.0004765360693748444
3.002268699590963e-08,0.000425326683732479
3.002690330061251e-08,0.0003472511177859483
3.003078065268019e-08,0.0002931058580051264
3.003778496662357e-08,0.0002278206084349405
3.004375115727567e-08,0.0001895558968584705
3.005231767583482e-08,0.0001503644128644027
3.006309086344269e-08,0.0001254081946552287
3.007238043695418e-08,0.0001200292419141867
3.008063118192281e-08,0.0001228831869836484
3.008778375015243e-08,0.0001255384335264414
3.009543805012409e-08,0.0001276705070892136
3.009690694994628e-08,0.000127429582731039
3.009984474959068e-08,0.0001267667302618355
3.01040485160105e-08,0.0001233151637834248
3.010781021235319e-08,0.0001183059931352451
3.011225181044535e-08,0.0001107910512841242
3.011687485095489e-08,0.0001027508679172977
3.012219398363589e-08,9.412266203578254e-05
3.013069074061303e-08,8.209138046104567e-05
3.01379593670311e-08,7.222565376621901e-05
3.014483784239131e-08,6.241513333088491e-05
3.01477737671104e-08,5.818790864660087e-05
3.015364561654857e-08,5.046355233982049e-05
3.0163013288235e-08,4.01539738755251e-05
3.018174863160785e-08,2.578324573431793e-05
3.02096330806834e-08,1.417573251058401e-05
3.025030191182516e-08,6.714439281655256e-06
3.029939583371465e-08,3.212419419084496e-06
3.03584360070888e-08,1.460860536609697e-06
3.042972927205062e-08,5.374854977902543e-07
3.052037330631828e-08,1.842929883372678e-08
3.063793542252633e-08,-2.200473004831838e-07
3.079751701194691e-08,-2.562775479623142e-07
3.1e-08,-1.784448132971499e-07
3.102e-08,-1.682157905459851e-07
3.106000000000001e-08,-1.508730328999252e-07
3.114000000000002e-08,-1.172157025062084e-07
3.130000000000004e-08,-6.343785558231252e-08
3.162000000000009e-08,4.69606170360134e-09
3.181875e-08,2.267309276992977e-08
3.1830078125e-08,-0.0001048190966351914
3.184866974097068e-08,-0.0001039034694735122
3.18566042975811e-08,-2.785347024661568e-05
3.186385565345146e-08,4.642392519261468e-05
3.187225870942802e-08,0.000122029932191063
3.187954702411865e-08,0.0001953192266261769
3.188201528308934e-08,0.0002244139912619329
3.188695180103071e-08,0.0002704423476291497
3.188833540899056e-08,0.0002715701109893261
3.189110262491025e-08,0.0002620539520930331
3.189419086841859e-08,0.00024390384682467
3.189840941707855e-08,0.0002271465885186595
3.190240128931465e-08,0.0002203638114087784
3.190687979679235e-08,0.0002136823278189447
3.191214637441411e-08,0.0002095861001943979
3.191916025715109e-08,0.0002108989731278727
3.19277666607636e-08,0.0002255733245138838
3.193504152268677e-08,0.0002477478822389345
3.19440555943802e-08,0.0002728829745410529
3.195210821841044e-08,0.0002888734188998014
3.196009638711428e-08,0.0002955294005068833
3.196765830256361e-08,0.0002940420994574904
3.197442223502114e-08,0.0002836200479717483
3.198158623015845e-08,0.0002672970080172072
3.198798984321707e-08,0.0002507603018222191
3.199399492160854e-08,0.0002372212457929417
3.200000000000001e-08,0.0002232767853356883
3.200347471495958e-08,0.0002151693402010093
3.200981913537095e-08,0.0001995746121183635
3.201570498610061e-08,0.0001845630191820509
3.202000000000001e-08,0.0001896862984447794
3.202326791255066e-08,0.000199604906991425
3.202786342880442e-08,0.0001964479150306887
3.203196140329655e-08,0.0001857502369440055
3.204015735228081e-08,0.000171967705068426
3.204860631429675e-08,0.0001589574747055053
3.206550423832863e-08,0.0001407785853899243
3.209290937717006e-08,0.0001217532181185961
3.21362630765365e-08,0.0001089307211587786
3.217393448183996e-08,0.0001028313841521456
3.220319747712852e-08,9.833162607228686e-05
3.22178289747728e-08,9.546355474134699e-05
3.224311662707992e-08,9.021087044239144e-05
3.224755700496507e-08,8.865971691904825e-05
3.225643776073536e-08,8.569920524709035e-05
3.227136093345311e-08,7.991180673680816e-05
3.22827102750978e-08,7.629077293749595e-05
3.229858798328723e-08,7.169973661416493e-05
3.232543399036557e-08,6.562995409880242e-05
3.237912600452224e-08,5.626997544187119e-05
3.244621301215692e-08,4.803424748708468e-05
3.255095943683343e-08,3.839209470707376e-05
3.2703796458713e-08,2.870602481930111e-05
3.285189822935651e-08,2.190434781831772e-05
3.3e-08,1.708949470312525e-05
3.302000000000001e-08,1.649803704412368e-05
3.306000000000001e-08,1.548645254067553e-05
3.314000000000002e-08,1.361027785542609e-05
3.330000000000005e-08,1.059709756456757e-05
3.362000000000009e-08,6.626101881740415e-06
3.381875e-08,5.326301352669216e-06
3.383176590279695e-08,1.056137729705421e-05
3.385211972677191e-08,1.115885541511056e-05
3.388336550755554e-08,1.033227389955026e-05
3.39068028198196e-08,1.082479600342097e-05
3.39451553815358e-08,1.05475515520628e-05
3.397257769076791e-08,2.159248350188479e-05
3.398771172967478e-08,6.30798191525661e-05
3.400000000000001e-08,0.0001285715547153233
3.400479884618189e-08,0.0001592535125060559
3.401239942309095e-08,0.0002095555646889403
3.402000000000001e-08,0.000244990739240673
3.402388238046313e-08,0.0002358442884025752
3.402931771387379e-08,0.0002175954371612593
3.4034394437798e-08,0.0002002449361767057
3.404346601363604e-08,0.0001741761590530806
3.405186429363019e-08,0.0001556285721884192
3.406338993161721e-08,0.0001359131530949483
3.407766085073796e-08,0.0001192922104566296
3.409614756682505e-08,0.0001042303159861868
3.411953987507674e-08,9.185524563664759e-05
3.41496493778645e-08,8.091450965288915e-05
3.418782248569031e-08,7.338353008099799e-05
3.423609893395405e-08,7.102687225908781e-05
3.427746530794541e-08,7.105281175759645e-05
3.430701234351626e-08,6.872290087634776e-05
3.431731617053392e-08,6.778999704489704e-05
3.433792382456923e-08,6.524804893943189e-05
3.43435388005477e-08,6.453763268752446e-05
3.435476875250464e-08,6.200085571644778e-05
3.436633275169713e-08,5.841747024145742e-05
3.437109500753807e-08,5.664188043300002e-05
3.438061951921994e-08,5.352425440565053e-05
3.439363505581369e-08,4.959740378017836e-05
3.441966612900118e-08,4.340611633232921e-05
3.445602605691241e-08,3.69314460145965e-05
3.450972998117421e-08,3.027094623817967e-05
3.459065557681736e-08,2.335494227204186e-05
3.471571372705465e-08,1.653420881330657e-05
3.485785686352733e-08,1.145287542495722e-05
3.5e-08,8.173362859936945e-06
3.502000000000001e-08,7.791580837527629e-06
3.506000000000001e-08,7.149360601683887e-06
3.514000000000002e-08,5.989882182385746e-06
3.530000000000004e-08,4.29403245189176e-06
3.562000000000009e-08,2.439921525064214e-06
3.581875e-08,2.016973306320554e-06
3.5830078125e-08,1.416379238759795e-05
3.584865805126325e-08,1.787112044553361e-05
3.585815517214519e-08,2.646705148302466e-05
3.586823023771871e-08,4.227591138187322e-05
3.587875093914583e-08,6.084322265830239e-05
3.589012545465273e-08,8.891675935209482e-05
3.589420393569694e-08,9.914561128792578e-05
3.590236089778537e-08,0.0001138495967752994
3.590414117043203e-08,0.0001154738914957571
3.590770171572534e-08,0.0001151993790802429
3.591286397300399e-08,0.000114388434490827
3.591926769774489e-08,0.0001115594389858062
3.592589279476615e-08,0.0001081736964750331
3.593459092342558e-08,0.0001042897334808491
3.594437775121732e-08,9.946849844434913e-05
3.595849620177663e-08,9.865916458281213e-05
3.597668498093642e-08,0.0001891884457399288
3.597959935831936e-08,0.0002254027252082039
3.598542811308526e-08,0.0003260901456880876
3.599297980409429e-08,0.0004994505432225836
3.6e-08,0.0006981959475520172
3.600372065245417e-08,0.0008077577528869244
3.601116195736251e-08,0.001003107278722387
3.601558097868126e-08,0.00105568468559306
3.602000000000001e-08,0.0009865010677169346
3.60225551109757e-08,0.0008937635319380394
3.602675419971614e-08,0.0007511872783814407
3.603067272974689e-08,0.0006561529372898869
3.603783019038737e-08,0.0005404903618547636
3.604379015954619e-08,0.0004790869747026472
3.605223008768075e-08,0.0004258529844557568
3.605908463921109e-08,0.000407152257518827
3.606650031628387e-08,0.0003970823812127486
3.607206953281635e-08,0.0003937987414191137
3.607819258116029e-08,0.0003877704911874816
3.608272860702564e-08,0.0003806919605706382
3.608728247558714e-08,0.0003671819348742305
3.609130576742214e-08,0.0003535017426664008
3.609550426031128e-08,0.0003371915010439922
3.609949802065163e-08,0.0003232639092802771
3.610445059812282e-08,0.0003063600864211709
3.610902885936981e-08,0.0002928717189537323
3.6113769245472e-08,0.0002780133080251062
3.611838734339051e-08,0.0002640830966147338
3.612390152034033e-08,0.000246999373834864
3.612857838146039e-08,0.0002348705397506151
3.613664781983062e-08,0.0002159588928991938
3.615172661876031e-08,0.0001913261503220404
3.617406178142375e-08,0.0001681764151720303
3.620523822760249e-08,0.0001504959688446476
3.623159134861065e-08,0.0001390721679478434
3.625487986275844e-08,0.0001314791647706575
3.628107580582358e-08,0.0001233885519365067
3.628730575276302e-08,0.0001220902933409782
3.629976564664189e-08,0.0001173297698559388
3.631264086545701e-08,0.000112431305510522
3.632805328679593e-08,0.0001060308828938542
3.63422057810799e-08,0.000102223770358671
3.636343619524768e-08,9.730207103055404e-05
3.640538303380665e-08,9.328417224333899e-05
3.644717808877979e-08,9.003756558492688e-05
3.647939247314956e-08,8.698803857564173e-05
3.652190709126901e-08,8.093392869573333e-05
3.655277062097718e-08,7.640354374640566e-05
3.657964572393228e-08,6.928973393794481e-05
3.660252316751688e-08,6.338895739578264e-05
3.662977677484077e-08,5.738664321249828e-05
3.665225939649036e-08,5.421781701192145e-05
3.669722463978955e-08,4.802780075817361e-05
3.674665662476903e-08,4.368998110154408e-05
3.683986126423707e-08,3.619159743671021e-05
3.691993063211853e-08,3.19276199108995e-05
3.7e-08,2.742989582147652e-05
3.702e-08,2.677132146908078e-05
3.706000000000001e-08,2.510701773334827e-05
3.714000000000002e-08,2.199873767094447e-05
3.727939933328893e-08,1.75101002595841e-05
3.755819799986674e-08,1.110835116085707e-05
3.777909899993337e-08,7.827308690523421e-06
3.781875e-08,7.376747489354822e-06
3.782521677693254e-08,-5.245678062727604e-05
3.783811546519651e-08,-8.291566094306459e-05
3.784981770170748e-08,-4.635466013695336e-05
3.786291504408127e-08,2.762064858403277e-05
3.787359592773236e-08,7.00548822908968e-05
3.788161549303046e-08,9.566079308866767e-05
3.788400960290225e-08,0.0001073018632191569
3.788879782264582e-08,0.0001121208263408611
3.789003909564285e-08,0.0001052530728799727
3.78925216416369e-08,8.757607212198603e-05
3.789573759488189e-08,7.233537071839736e-05
3.790018274543818e-08,6.440258816238511e-05
3.790422432703931e-08,6.316591753186823e-05
3.790911788055181e-08,6.380024163034192e-05
3.791507558348064e-08,6.519832087307446e-05
3.792310688853993e-08,6.911437305983461e-05
3.793335694993122e-08,8.158806789510285e-05
3.794143188672604e-08,9.75028910285536e-05
3.795018236798727e-08,0.0001149186120318446
3.796056074805364e-08,0.000131575396627545
3.796836736625017e-08,0.0001420604897110586
3.797550646945688e-08,0.0001509724342523673
3.798199549412063e-08,0.0001597079558461446
3.798982984627268e-08,0.0001764412880249225
3.799491492313634e-08,0.0001935586211614021
3.800000000000001e-08,0.0002147098858686705
3.800338992336026e-08,0.0002301141890640277
3.801016977008076e-08,0.0002627691822938139
3.801541945234156e-08,0.0002874375301209486
3.802000000000001e-08,0.0003079545081248664
3.802329884940611e-08,0.0003087633680052545
3.802790954165791e-08,0.0002932857982718494
3.803207869823428e-08,0.0002723520071266825
3.804004142837184e-08,0.0002412905401635537
3.804798666219609e-08,0.0002146562378928589
3.805863323026885e-08,0.0001868544530205955
3.80715788469292e-08,0.0001607914827730729
3.808811985629867e-08,0.0001365731679931624
3.810888314499242e-08,0.0001140957112094353
3.812829598725856e-08,0.0001001703185058338
3.814709324569305e-08,9.049845253305636e-05
3.816153764194436e-08,8.419231713669239e-05
3.816738455280939e-08,8.130360805448395e-05
3.817907837453945e-08,7.602293598092621e-05
3.818194526000268e-08,7.455227335431969e-05
3.818767903092914e-08,7.130821249716533e-05
3.819370088850177e-08,6.677997347929756e-05
3.819665020240754e-08,6.42411086624066e-05
3.820254883021909e-08,5.916780579475934e-05
3.820919201963898e-08,5.379664264664632e-05
3.822167322367421e-08,4.506882137376874e-05
